,28079008,28079018,28079024,28079036,28079038,28079040,28079047,28079048,28079050,28079055,28079056,28079057,28079060
2021-08-18 21:00:00,18.0,6.0,14.0,12.0,13.0,16.0,7.0,50.0,21.0,23.0,39.0,15.0,1.0
2021-08-18 22:00:00,34.0,13.0,16.0,27.0,10.0,19.0,11.0,6.0,24.0,60.0,31.0,13.0,6.0
2021-08-18 23:00:00,44.0,12.0,15.0,39.0,14.0,26.0,11.0,22.0,8.0,26.0,38.0,20.0,37.0
2021-08-19 00:00:00,32.0,22.0,21.0,37.0,15.0,30.0,14.0,21.0,20.0,37.0,22.0,24.0,40.0
2021-08-19 01:00:00,29.0,24.0,17.0,24.0,16.0,26.0,12.0,27.0,25.0,14.0,21.0,20.0,26.0
2021-08-19 02:00:00,19.0,20.0,16.0,33.0,14.0,22.0,13.0,21.0,14.0,12.0,21.0,17.0,24.0
2021-08-19 03:00:00,11.0,12.0,16.0,32.0,10.0,17.0,10.0,29.0,9.0,5.0,25.0,15.0,32.0
2021-08-19 04:00:00,8.0,17.0,15.0,26.0,15.0,19.0,6.0,14.0,10.0,12.0,23.0,14.0,23.0
2021-08-19 05:00:00,17.0,22.0,13.0,31.0,10.0,20.0,9.0,10.0,27.0,8.0,15.0,15.0,28.0
2021-08-19 06:00:00,25.0,30.0,16.0,32.0,15.0,20.0,10.0,9.0,25.0,21.0,21.0,17.0,18.0
2021-08-19 07:00:00,15.0,23.0,16.0,44.0,15.0,24.0,9.0,25.0,25.0,20.0,30.0,19.0,17.0
2021-08-19 08:00:00,21.0,17.0,22.0,47.0,17.0,31.0,16.0,32.0,32.0,31.0,33.0,19.0,47.0
2021-08-19 09:00:00,30.0,32.0,25.0,39.0,25.0,34.0,19.0,48.0,51.0,55.0,80.0,19.0,37.0
2021-08-19 10:00:00,36.0,51.0,34.0,54.0,27.0,35.0,30.0,47.0,29.0,55.0,70.0,21.0,31.0
2021-08-19 11:00:00,29.0,48.0,40.0,50.0,28.0,44.0,32.0,50.0,52.0,101.0,67.0,25.0,37.0
2021-08-19 12:00:00,38.0,55.0,33.0,45.0,28.0,49.0,22.0,39.0,62.0,142.0,55.0,31.0,23.0
2021-08-19 13:00:00,35.0,71.0,38.0,59.0,27.0,43.0,22.0,44.0,45.0,117.0,53.0,33.0,14.0
2021-08-19 14:00:00,32.0,67.0,48.0,21.0,28.0,48.0,18.0,39.0,22.0,83.0,50.0,31.0,9.0
2021-08-19 15:00:00,27.0,59.0,37.0,13.0,32.0,39.0,10.0,6.0,41.0,50.0,2.0,36.0,21.0
2021-08-19 16:00:00,17.0,49.0,29.0,20.0,17.0,23.0,29.0,25.0,3.0,4.0,1.0,26.0,3.0
2021-08-19 17:00:00,12.0,33.0,24.0,19.0,18.0,28.0,16.0,99.0,48.0,28.0,15.0,25.0,7.0
2021-08-19 18:00:00,16.0,30.0,19.0,8.0,19.0,26.0,3.0,32.0,6.0,79.0,34.0,23.0,4.0
2021-08-19 19:00:00,15.0,22.0,17.0,13.0,18.0,29.0,13.0,22.0,37.0,19.0,46.0,23.0,6.0
2021-08-19 20:00:00,15.0,22.0,18.0,18.0,16.0,23.0,13.0,29.0,47.0,12.0,53.0,20.0,11.0
2021-08-19 21:00:00,23.0,24.0,20.0,31.0,17.0,21.0,12.0,22.0,18.0,36.0,36.0,22.0,21.0
2021-08-19 22:00:00,29.0,28.0,26.0,36.0,20.0,27.0,17.0,14.0,24.0,37.0,29.0,25.0,24.0
2021-08-19 23:00:00,40.0,29.0,29.0,44.0,20.0,31.0,21.0,39.0,27.0,24.0,55.0,26.0,24.0
2021-08-20 00:00:00,34.0,42.0,30.0,47.0,19.0,35.0,21.0,26.0,32.0,33.0,41.0,26.0,31.0
2021-08-20 01:00:00,35.0,33.0,64.0,26.0,1.0,34.0,21.0,21.0,48.0,31.0,31.0,21.0,34.0
2021-08-20 02:00:00,6.0,25.0,91.0,61.0,7.0,23.0,13.0,3.0,13.0,2.0,17.0,17.0,42.0
2021-08-20 03:00:00,2.0,35.0,40.0,38.0,38.0,20.0,9.0,5.0,10.0,10.0,9.0,17.0,44.0
2021-08-20 04:00:00,28.0,22.0,20.0,87.0,24.0,27.0,23.0,28.0,22.0,76.0,31.0,18.0,28.0
2021-08-20 05:00:00,43.0,22.0,27.0,38.0,22.0,31.0,30.0,69.0,44.0,151.0,87.0,19.0,43.0
2021-08-20 06:00:00,21.0,30.0,22.0,28.0,24.0,29.0,16.0,65.0,85.0,149.0,73.0,20.0,32.0
2021-08-20 07:00:00,33.0,33.0,23.0,24.0,22.0,23.0,4.0,67.0,70.0,106.0,51.0,16.0,18.0
2021-08-20 08:00:00,29.0,26.0,23.0,25.0,18.0,26.0,15.0,66.0,62.0,51.0,54.0,20.0,29.0
2021-08-20 09:00:00,28.0,35.0,26.0,44.0,25.0,42.0,25.0,58.0,53.0,27.0,58.0,21.0,24.0
2021-08-20 10:00:00,38.0,38.0,32.0,72.0,22.0,52.0,31.0,49.0,47.0,25.0,57.0,21.0,24.0
2021-08-20 11:00:00,38.0,43.0,39.0,55.0,26.0,60.0,30.0,51.0,58.0,86.0,60.0,21.0,17.0
2021-08-20 12:00:00,37.0,64.0,41.0,46.0,28.0,50.0,32.0,62.0,66.0,135.0,68.0,23.0,20.0
2021-08-20 13:00:00,38.0,62.0,39.0,36.0,28.0,43.0,30.0,40.0,47.0,95.0,69.0,28.0,23.0
2021-08-20 14:00:00,32.0,20.0,27.0,17.0,27.0,41.0,19.0,32.0,43.0,6.0,29.0,31.0,11.0
2021-08-20 15:00:00,27.0,31.0,14.0,15.0,27.0,39.0,11.0,20.0,2.0,1.0,1.0,29.0,7.0
2021-08-20 16:00:00,18.0,23.0,18.0,7.0,29.0,36.0,7.0,12.0,1.0,1.0,1.0,24.0,3.0
2021-08-20 17:00:00,3.0,20.0,23.0,15.0,17.0,21.0,20.0,9.0,1.0,1.0,1.0,19.0,4.0
2021-08-20 18:00:00,6.0,11.0,17.0,19.0,16.0,25.0,15.0,12.0,1.0,1.0,1.0,17.0,14.0
2021-08-20 19:00:00,12.0,38.0,15.0,20.0,5.0,23.0,15.0,1.0,1.0,2.0,1.0,21.0,8.0
2021-08-20 20:00:00,11.0,18.0,18.0,23.0,9.0,25.0,15.0,1.0,1.0,55.0,6.0,18.0,18.0
2021-08-20 21:00:00,16.0,23.0,21.0,22.0,14.0,24.0,15.0,11.0,1.0,64.0,16.0,19.0,14.0
2021-08-20 22:00:00,20.0,21.0,20.0,35.0,13.0,27.0,15.0,46.0,12.0,39.0,21.0,21.0,18.0
2021-08-20 23:00:00,19.0,24.0,22.0,31.0,23.0,31.0,10.0,26.0,29.0,25.0,42.0,21.0,19.0
2021-08-21 00:00:00,21.0,24.0,22.0,24.0,17.0,28.0,12.0,24.0,20.0,23.0,36.0,22.0,31.0
2021-08-21 01:00:00,25.0,18.0,23.0,30.0,14.0,27.0,18.0,19.0,22.0,24.0,28.0,16.0,23.0
2021-08-21 02:00:00,18.0,42.0,26.0,32.0,8.0,24.0,21.0,27.0,21.0,29.0,33.0,17.0,22.0
2021-08-21 03:00:00,19.0,53.0,22.0,30.0,14.0,26.0,22.0,28.0,25.0,26.0,42.0,23.0,34.0
2021-08-21 04:00:00,15.0,39.0,24.0,26.0,17.0,27.0,16.0,25.0,21.0,34.0,39.0,25.0,19.0
2021-08-21 05:00:00,21.0,31.0,29.0,30.0,13.0,33.0,15.0,28.0,56.0,28.0,42.0,19.0,18.0
2021-08-21 06:00:00,21.0,23.0,33.0,29.0,28.0,33.0,20.0,44.0,21.0,28.0,46.0,19.0,17.0
2021-08-21 07:00:00,26.0,47.0,28.0,33.0,13.0,31.0,18.0,5.0,53.0,21.0,40.0,20.0,22.0
2021-08-21 08:00:00,19.0,27.0,26.0,44.0,17.0,36.0,17.0,27.0,32.0,17.0,21.0,19.0,18.0
2021-08-21 09:00:00,20.0,37.0,22.0,48.0,20.0,33.0,19.0,20.0,47.0,24.0,25.0,19.0,23.0
2021-08-21 10:00:00,20.0,39.0,24.0,23.0,33.0,33.0,16.0,29.0,23.0,40.0,32.0,24.0,32.0
2021-08-21 11:00:00,14.0,61.0,31.0,30.0,21.0,30.0,11.0,16.0,2.0,42.0,31.0,25.0,17.0
2021-08-21 12:00:00,37.0,17.0,29.0,32.0,24.0,30.0,13.0,32.0,24.0,68.0,17.0,27.0,19.0
2021-08-21 13:00:00,38.0,28.0,27.0,36.0,24.0,29.0,13.0,15.0,60.0,14.0,22.0,27.0,16.0
2021-08-21 14:00:00,19.0,12.0,25.0,23.0,14.0,29.0,13.0,49.0,16.0,80.0,30.0,25.0,17.0
2021-08-21 15:00:00,15.0,46.0,19.0,34.0,14.0,27.0,8.0,81.0,14.0,31.0,17.0,22.0,19.0
2021-08-21 16:00:00,13.0,57.0,21.0,24.0,11.0,21.0,15.0,50.0,58.0,19.0,16.0,20.0,5.0
2021-08-21 17:00:00,14.0,67.0,15.0,12.0,16.0,21.0,14.0,2.0,26.0,62.0,31.0,19.0,9.0
2021-08-21 18:00:00,7.0,15.0,15.0,12.0,11.0,16.0,11.0,30.0,4.0,69.0,25.0,20.0,2.0
2021-08-21 19:00:00,7.0,7.0,13.0,7.0,10.0,15.0,7.0,9.0,36.0,30.0,37.0,17.0,7.0
2021-08-21 20:00:00,21.0,35.0,13.0,5.0,6.0,24.0,6.0,7.0,32.0,54.0,24.0,17.0,3.0
2021-08-21 21:00:00,25.0,18.0,10.0,13.0,11.0,17.0,4.0,14.0,30.0,64.0,28.0,10.0,6.0
2021-08-21 22:00:00,41.0,21.0,13.0,17.0,12.0,14.0,6.0,30.0,6.0,26.0,51.0,12.0,9.0
2021-08-21 23:00:00,44.0,22.0,15.0,27.0,10.0,20.0,8.0,23.0,16.0,50.0,49.0,17.0,29.0
2021-08-22 00:00:00,30.0,23.0,16.0,28.0,10.0,27.0,10.0,18.0,19.0,49.0,47.0,17.0,22.0
2021-08-22 01:00:00,23.0,20.0,19.0,28.0,11.0,23.0,13.0,10.0,14.0,47.0,27.0,21.0,17.0
2021-08-22 02:00:00,12.0,14.0,21.0,28.0,13.0,25.0,15.0,6.0,24.0,11.0,22.0,19.0,17.0
2021-08-22 03:00:00,12.0,24.0,18.0,22.0,14.0,18.0,15.0,20.0,3.0,22.0,32.0,16.0,17.0
2021-08-22 04:00:00,18.0,30.0,18.0,22.0,13.0,22.0,14.0,19.0,11.0,19.0,35.0,17.0,17.0
2021-08-22 05:00:00,18.0,26.0,20.0,16.0,15.0,20.0,12.0,28.0,48.0,21.0,33.0,20.0,11.0
2021-08-22 06:00:00,12.0,28.0,25.0,17.0,40.0,15.0,13.0,31.0,65.0,31.0,21.0,19.0,8.0
2021-08-22 07:00:00,14.0,20.0,17.0,21.0,31.0,15.0,9.0,9.0,20.0,18.0,21.0,15.0,10.0
2021-08-22 08:00:00,8.0,20.0,18.0,24.0,10.0,17.0,11.0,4.0,21.0,24.0,12.0,13.0,15.0
2021-08-22 09:00:00,10.0,21.0,22.0,26.0,13.0,21.0,10.0,4.0,28.0,33.0,38.0,14.0,18.0
2021-08-22 10:00:00,14.0,8.0,29.0,40.0,12.0,24.0,17.0,37.0,18.0,10.0,17.0,15.0,27.0
2021-08-22 11:00:00,17.0,27.0,24.0,39.0,18.0,30.0,13.0,31.0,27.0,29.0,21.0,19.0,27.0
2021-08-22 12:00:00,20.0,20.0,21.0,54.0,27.0,30.0,12.0,10.0,45.0,39.0,9.0,21.0,34.0
2021-08-22 13:00:00,18.0,21.0,20.0,25.0,18.0,27.0,14.0,12.0,23.0,16.0,31.0,21.0,18.0
2021-08-22 14:00:00,15.0,40.0,20.0,24.0,30.0,30.0,19.0,42.0,4.0,44.0,25.0,22.0,15.0
2021-08-22 15:00:00,16.0,29.0,20.0,13.0,23.0,27.0,22.0,31.0,6.0,81.0,47.0,19.0,9.0
2021-08-22 16:00:00,19.0,3.0,21.0,25.0,4.0,33.0,14.0,3.0,3.0,46.0,21.0,20.0,5.0
2021-08-22 17:00:00,24.0,31.0,22.0,27.0,17.0,30.0,18.0,5.0,4.0,49.0,8.0,26.0,20.0
2021-08-22 18:00:00,23.0,30.0,27.0,32.0,21.0,36.0,17.0,58.0,24.0,53.0,21.0,29.0,19.0
2021-08-22 19:00:00,25.0,24.0,28.0,34.0,23.0,37.0,19.0,1.0,36.0,49.0,27.0,30.0,18.0
2021-08-22 20:00:00,35.0,32.0,29.0,42.0,24.0,41.0,23.0,15.0,61.0,19.0,13.0,29.0,21.0
2021-08-22 21:00:00,42.0,53.0,32.0,61.0,26.0,43.0,19.0,115.0,39.0,39.0,29.0,29.0,30.0
2021-08-22 22:00:00,66.0,51.0,38.0,53.0,25.0,44.0,21.0,64.0,41.0,62.0,46.0,33.0,39.0
2021-08-22 23:00:00,63.0,53.0,46.0,60.0,31.0,51.0,30.0,39.0,49.0,28.0,54.0,37.0,38.0
2021-08-23 00:00:00,50.0,80.0,39.0,55.0,32.0,54.0,32.0,34.0,35.0,63.0,43.0,41.0,31.0
2021-08-23 01:00:00,50.0,46.0,35.0,54.0,22.0,51.0,31.0,35.0,65.0,45.0,17.0,35.0,26.0
2021-08-23 02:00:00,37.0,44.0,40.0,53.0,23.0,48.0,22.0,40.0,49.0,16.0,40.0,29.0,33.0
2021-08-23 03:00:00,22.0,38.0,34.0,40.0,18.0,39.0,19.0,28.0,24.0,15.0,28.0,22.0,25.0
2021-08-23 04:00:00,23.0,27.0,19.0,25.0,16.0,24.0,11.0,11.0,18.0,29.0,32.0,14.0,30.0
2021-08-23 05:00:00,6.0,26.0,19.0,23.0,14.0,17.0,10.0,20.0,24.0,27.0,28.0,18.0,23.0
2021-08-23 06:00:00,23.0,24.0,14.0,19.0,15.0,14.0,17.0,8.0,33.0,32.0,27.0,17.0,29.0
2021-08-23 07:00:00,29.0,18.0,21.0,21.0,12.0,22.0,7.0,19.0,39.0,35.0,32.0,24.0,19.0
2021-08-23 08:00:00,11.0,25.0,23.0,21.0,11.0,22.0,11.0,11.0,28.0,39.0,45.0,16.0,23.0
2021-08-23 09:00:00,11.0,34.0,20.0,53.0,22.0,28.0,13.0,38.0,29.0,38.0,23.0,17.0,25.0
2021-08-23 10:00:00,33.0,40.0,26.0,57.0,23.0,43.0,21.0,39.0,25.0,48.0,30.0,23.0,27.0
2021-08-23 11:00:00,35.0,38.0,24.0,42.0,29.0,112.0,28.0,58.0,25.0,35.0,19.0,25.0,27.0
2021-08-23 12:00:00,20.0,19.0,21.0,27.0,31.0,49.0,18.0,43.0,44.0,8.0,40.0,28.0,34.0
2021-08-23 13:00:00,17.0,33.0,30.0,35.0,25.0,37.0,23.0,12.0,39.0,14.0,26.0,27.0,18.0
2021-08-23 14:00:00,21.0,57.0,35.0,40.0,27.0,36.0,24.0,42.0,35.0,52.0,40.0,22.0,15.0
2021-08-23 15:00:00,28.0,42.0,41.0,43.0,26.0,40.0,28.0,41.0,16.0,21.0,23.0,19.0,9.0
2021-08-23 16:00:00,34.0,49.0,39.0,29.0,30.0,43.0,27.0,53.0,45.0,76.0,43.0,34.0,5.0
2021-08-23 17:00:00,33.0,45.0,38.0,42.0,29.0,43.0,27.0,92.0,8.0,123.0,26.0,36.0,20.0
2021-08-23 18:00:00,19.0,30.0,41.0,41.0,30.0,43.0,24.0,1.0,1.0,73.0,21.0,37.0,19.0
2021-08-23 19:00:00,27.0,33.0,40.0,76.0,32.0,41.0,23.0,4.0,36.0,26.0,13.0,48.0,18.0
2021-08-23 20:00:00,26.0,32.0,30.0,44.0,30.0,45.0,22.0,34.0,61.0,48.0,45.0,28.0,34.0
2021-08-23 21:00:00,19.0,30.0,29.0,35.0,24.0,42.0,21.0,7.0,26.0,15.0,67.0,20.0,29.0
2021-08-23 22:00:00,21.0,34.0,29.0,39.0,19.0,32.0,22.0,27.0,25.0,7.0,43.0,29.0,36.0
2021-08-23 23:00:00,18.0,44.0,31.0,33.0,22.0,32.0,14.0,26.0,27.0,35.0,20.0,26.0,32.0
2021-08-24 00:00:00,23.0,24.0,28.0,51.0,21.0,34.0,14.0,15.0,18.0,37.0,24.0,20.0,25.0
2021-08-24 01:00:00,23.0,23.0,24.0,39.0,18.0,29.0,13.0,21.0,18.0,24.0,33.0,24.0,30.0
2021-08-24 02:00:00,19.0,23.0,25.0,21.0,15.0,28.0,13.0,8.0,23.0,23.0,30.0,20.0,25.0
2021-08-24 03:00:00,11.0,25.0,23.0,26.0,14.0,24.0,15.0,16.0,23.0,26.0,24.0,19.0,22.0
2021-08-24 04:00:00,28.0,23.0,22.0,25.0,13.0,21.0,8.0,10.0,22.0,28.0,15.0,14.0,17.0
2021-08-24 05:00:00,14.0,24.0,13.0,14.0,15.0,18.0,6.0,21.0,23.0,23.0,31.0,12.0,14.0
2021-08-24 06:00:00,7.0,21.0,12.0,13.0,13.0,18.0,6.0,16.0,12.0,18.0,24.0,15.0,22.0
2021-08-24 07:00:00,20.0,19.0,18.0,13.0,13.0,16.0,6.0,10.0,13.0,24.0,25.0,15.0,13.0
2021-08-24 08:00:00,8.0,17.0,15.0,19.0,14.0,16.0,5.0,7.0,12.0,44.0,21.0,18.0,21.0
2021-08-24 09:00:00,20.0,34.0,20.0,24.0,17.0,17.0,7.0,23.0,17.0,33.0,39.0,20.0,27.0
2021-08-24 10:00:00,26.0,34.0,21.0,30.0,19.0,28.0,11.0,28.0,20.0,30.0,29.0,20.0,26.0
2021-08-24 11:00:00,11.0,36.0,22.0,33.0,20.0,29.0,10.0,25.0,19.0,42.0,29.0,17.0,17.0
2021-08-24 12:00:00,20.0,38.0,25.0,41.0,22.0,26.0,10.0,24.0,17.0,44.0,54.0,22.0,18.0
2021-08-24 13:00:00,17.0,41.0,30.0,46.0,19.0,34.0,11.0,35.0,20.0,85.0,56.0,23.0,27.0
2021-08-24 14:00:00,21.0,37.0,30.0,39.0,28.0,39.0,20.0,59.0,24.0,129.0,59.0,26.0,16.0
2021-08-24 15:00:00,36.0,43.0,33.0,36.0,26.0,37.0,21.0,57.0,29.0,111.0,44.0,27.0,23.0
2021-08-24 16:00:00,35.0,53.0,26.0,25.0,25.0,44.0,18.0,48.0,34.0,121.0,30.0,30.0,22.0
2021-08-24 17:00:00,25.0,64.0,34.0,33.0,27.0,44.0,27.0,52.0,29.0,56.0,1.0,28.0,17.0
2021-08-24 18:00:00,26.0,43.0,32.0,41.0,32.0,37.0,24.0,27.0,30.0,4.0,32.0,28.0,14.0
2021-08-24 19:00:00,29.0,47.0,31.0,39.0,28.0,42.0,13.0,19.0,33.0,36.0,38.0,30.0,14.0
2021-08-24 20:00:00,34.0,50.0,33.0,43.0,26.0,49.0,22.0,10.0,34.0,44.0,26.0,32.0,16.0
2021-08-24 21:00:00,40.0,52.0,27.0,47.0,24.0,48.0,21.0,53.0,31.0,38.0,39.0,30.0,20.0
2021-08-24 22:00:00,46.0,45.0,27.0,52.0,23.0,46.0,21.0,31.0,32.0,45.0,39.0,31.0,26.0
2021-08-24 23:00:00,54.0,56.0,35.0,67.0,29.0,56.0,27.0,44.0,37.0,46.0,68.0,32.0,38.0
2021-08-25 00:00:00,37.0,48.0,47.0,42.0,35.0,47.0,20.0,50.0,38.0,6.0,54.0,36.0,31.0
2021-08-25 01:00:00,24.0,32.0,27.0,22.0,16.0,34.0,13.0,34.0,24.0,12.0,28.0,29.0,23.0
2021-08-25 02:00:00,21.0,25.0,22.0,21.0,22.0,28.0,11.0,19.0,16.0,4.0,23.0,19.0,18.0
2021-08-25 03:00:00,16.0,27.0,19.0,22.0,18.0,20.0,13.0,22.0,15.0,2.0,24.0,20.0,11.0
2021-08-25 04:00:00,18.0,32.0,19.0,41.0,20.0,22.0,10.0,21.0,19.0,36.0,25.0,20.0,15.0
2021-08-25 05:00:00,28.0,30.0,22.0,39.0,14.0,29.0,10.0,41.0,23.0,106.0,68.0,22.0,17.0
2021-08-25 06:00:00,34.0,28.0,24.0,33.0,18.0,29.0,11.0,52.0,27.0,125.0,58.0,21.0,20.0
2021-08-25 07:00:00,29.0,29.0,21.0,29.0,19.0,29.0,14.0,55.0,25.0,105.0,50.0,22.0,16.0
2021-08-25 08:00:00,33.0,30.0,23.0,28.0,21.0,27.0,20.0,54.0,26.0,116.0,51.0,23.0,21.0
2021-08-25 09:00:00,38.0,33.0,22.0,29.0,24.0,27.0,15.0,56.0,37.0,112.0,60.0,25.0,27.0
2021-08-25 10:00:00,38.0,42.0,28.0,47.0,22.0,38.0,18.0,63.0,32.0,115.0,57.0,27.0,24.0
2021-08-25 11:00:00,53.0,52.0,35.0,59.0,28.0,51.0,24.0,58.0,35.0,132.0,61.0,28.0,22.0
2021-08-25 12:00:00,41.0,60.0,39.0,39.0,31.0,42.0,31.0,54.0,32.0,134.0,54.0,25.0,22.0
2021-08-25 13:00:00,50.0,50.0,37.0,37.0,31.0,39.0,22.0,65.0,37.0,85.0,56.0,26.0,25.0
2021-08-25 14:00:00,40.0,45.0,28.0,35.0,30.0,39.0,18.0,81.0,41.0,129.0,59.0,33.0,26.0
2021-08-25 15:00:00,39.0,49.0,33.0,31.0,25.0,43.0,16.0,55.0,39.0,111.0,44.0,36.0,22.0
2021-08-25 16:00:00,40.0,48.0,34.0,27.0,30.0,44.0,23.0,69.0,38.0,42.0,30.0,34.0,18.0
2021-08-25 17:00:00,34.0,51.0,32.0,27.0,27.0,41.0,13.0,49.0,36.0,41.0,1.0,30.0,25.0
2021-08-25 18:00:00,35.0,48.0,29.0,57.0,32.0,37.0,23.0,62.0,41.0,52.0,32.0,19.0,26.0
2021-08-25 19:00:00,41.0,32.0,33.0,39.0,30.0,42.0,29.0,57.0,35.0,48.0,38.0,33.0,17.0
2021-08-25 20:00:00,32.0,38.0,29.0,22.0,24.0,37.0,18.0,3.0,31.0,48.0,13.0,30.0,15.0
2021-08-25 21:00:00,52.0,44.0,31.0,81.0,21.0,42.0,25.0,22.0,28.0,41.0,26.0,35.0,23.0
2021-08-25 22:00:00,53.0,51.0,34.0,18.0,29.0,40.0,24.0,58.0,32.0,39.0,32.0,33.0,32.0
2021-08-25 23:00:00,30.0,35.0,25.0,22.0,25.0,31.0,18.0,25.0,26.0,36.0,17.0,27.0,20.0
2021-08-26 00:00:00,29.0,33.0,21.0,40.0,21.0,31.0,17.0,24.0,24.0,33.0,20.0,24.0,20.0
2021-08-26 01:00:00,33.0,38.0,27.0,31.0,22.0,31.0,19.0,37.0,27.0,36.0,21.0,25.0,20.0
2021-08-26 02:00:00,28.0,32.0,28.0,29.0,22.0,32.0,10.0,29.0,25.0,34.0,22.0,28.0,22.0
2021-08-26 03:00:00,29.0,32.0,28.0,29.0,24.0,32.0,6.0,31.0,29.0,30.0,22.0,30.0,20.0
2021-08-26 04:00:00,32.0,34.0,29.0,33.0,21.0,38.0,11.0,20.0,27.0,31.0,22.0,25.0,22.0
2021-08-26 05:00:00,28.0,32.0,30.0,35.0,24.0,38.0,17.0,21.0,26.0,29.0,23.0,25.0,21.0
2021-08-26 06:00:00,25.0,34.0,28.0,26.0,22.0,28.0,12.0,21.0,29.0,35.0,19.0,24.0,18.0
2021-08-26 07:00:00,26.0,29.0,28.0,32.0,25.0,34.0,14.0,6.0,24.0,37.0,23.0,26.0,23.0
2021-08-26 08:00:00,26.0,33.0,23.0,45.0,23.0,36.0,15.0,19.0,26.0,32.0,25.0,29.0,29.0
2021-08-26 09:00:00,26.0,44.0,22.0,63.0,20.0,39.0,14.0,29.0,26.0,34.0,28.0,25.0,29.0
2021-08-26 10:00:00,35.0,45.0,28.0,61.0,25.0,48.0,18.0,32.0,29.0,39.0,31.0,27.0,28.0
2021-08-26 11:00:00,43.0,49.0,35.0,58.0,34.0,54.0,22.0,66.0,34.0,41.0,39.0,28.0,26.0
2021-08-26 12:00:00,39.0,71.0,39.0,59.0,34.0,62.0,10.0,85.0,35.0,39.0,45.0,25.0,22.0
2021-08-26 13:00:00,50.0,85.0,46.0,57.0,37.0,57.0,24.0,62.0,40.0,46.0,43.0,26.0,28.0
2021-08-26 14:00:00,1.0,45.0,48.0,52.0,38.0,51.0,30.0,70.0,43.0,60.0,39.0,39.0,32.0
2021-08-26 15:00:00,10.0,49.0,43.0,31.0,33.0,45.0,31.0,77.0,46.0,58.0,37.0,43.0,29.0
2021-08-26 16:00:00,49.0,43.0,38.0,29.0,28.0,42.0,28.0,69.0,42.0,45.0,38.0,36.0,21.0
2021-08-26 17:00:00,34.0,66.0,32.0,28.0,45.0,41.0,21.0,49.0,37.0,41.0,21.0,33.0,19.0
2021-08-26 18:00:00,39.0,47.0,30.0,32.0,29.0,37.0,14.0,62.0,35.0,45.0,23.0,36.0,20.0
2021-08-26 19:00:00,60.0,17.0,32.0,45.0,31.0,42.0,27.0,57.0,38.0,41.0,42.0,34.0,18.0
2021-08-26 20:00:00,68.0,47.0,27.0,37.0,24.0,45.0,31.0,32.0,31.0,37.0,32.0,30.0,14.0
2021-08-26 21:00:00,34.0,55.0,28.0,42.0,26.0,42.0,25.0,29.0,27.0,32.0,23.0,31.0,22.0
2021-08-26 22:00:00,34.0,42.0,33.0,54.0,20.0,34.0,20.0,23.0,27.0,33.0,26.0,30.0,43.0
2021-08-26 23:00:00,35.0,36.0,32.0,53.0,26.0,40.0,23.0,16.0,30.0,37.0,34.0,35.0,33.0
2021-08-27 00:00:00,29.0,48.0,35.0,38.0,24.0,44.0,14.0,23.0,27.0,37.0,43.0,35.0,30.0
2021-08-27 01:00:00,33.0,51.0,38.0,42.0,31.0,50.0,21.0,25.0,30.0,39.0,39.0,32.0,25.0
2021-08-27 02:00:00,28.0,36.0,36.0,37.0,32.0,39.0,32.0,32.0,35.0,38.0,27.0,33.0,25.0
2021-08-27 03:00:00,1.0,40.0,34.0,17.0,31.0,40.0,31.0,30.0,38.0,30.0,24.0,37.0,23.0
2021-08-27 04:00:00,10.0,38.0,41.0,27.0,28.0,34.0,45.0,19.0,30.0,30.0,24.0,34.0,21.0
2021-08-27 05:00:00,9.0,39.0,33.0,32.0,18.0,30.0,17.0,18.0,19.0,27.0,26.0,29.0,15.0
2021-08-27 06:00:00,15.0,33.0,30.0,29.0,20.0,26.0,8.0,20.0,17.0,24.0,23.0,23.0,17.0
2021-08-27 07:00:00,7.0,47.0,28.0,24.0,19.0,29.0,7.0,25.0,15.0,25.0,33.0,21.0,17.0
2021-08-27 08:00:00,13.0,58.0,27.0,32.0,23.0,27.0,8.0,24.0,16.0,27.0,23.0,24.0,30.0
2021-08-27 09:00:00,19.0,43.0,27.0,47.0,32.0,32.0,17.0,27.0,31.0,34.0,22.0,25.0,42.0
2021-08-27 10:00:00,16.0,63.0,28.0,36.0,27.0,35.0,36.0,17.0,27.0,39.0,26.0,30.0,31.0
2021-08-27 11:00:00,23.0,58.0,35.0,61.0,26.0,44.0,35.0,27.0,26.0,41.0,24.0,29.0,21.0
2021-08-27 12:00:00,48.0,42.0,35.0,67.0,31.0,52.0,19.0,29.0,31.0,39.0,29.0,31.0,25.0
2021-08-27 13:00:00,61.0,50.0,37.0,51.0,33.0,50.0,28.0,33.0,42.0,46.0,36.0,35.0,26.0
2021-08-27 14:00:00,47.0,20.0,48.0,22.0,32.0,44.0,15.0,45.0,35.0,60.0,32.0,36.0,20.0
2021-08-27 15:00:00,25.0,25.0,43.0,23.0,28.0,32.0,8.0,7.0,31.0,47.0,18.0,28.0,17.0
2021-08-27 16:00:00,2.0,3.0,38.0,19.0,17.0,28.0,16.0,23.0,17.0,42.0,11.0,31.0,12.0
2021-08-27 17:00:00,5.0,25.0,32.0,19.0,21.0,33.0,12.0,42.0,16.0,56.0,20.0,23.0,13.0
2021-08-27 18:00:00,3.0,31.0,30.0,23.0,16.0,34.0,10.0,20.0,18.0,31.0,18.0,28.0,15.0
