index,variable,value,lat,lon
2017-04-30,28079024,16.975,40.4193577,-3.7473445
2017-05-31,28079024,15.005376344086022,40.4193577,-3.7473445
2017-06-30,28079024,14.152777777777779,40.4193577,-3.7473445
2017-07-31,28079024,15.65725806451613,40.4193577,-3.7473445
2017-08-31,28079024,14.521505376344086,40.4193577,-3.7473445
2017-09-30,28079024,22.075,40.4193577,-3.7473445
2017-10-31,28079024,37.55913978494624,40.4193577,-3.7473445
2017-11-30,28079024,46.26111111111111,40.4193577,-3.7473445
2017-12-31,28079024,35.29435483870968,40.4193577,-3.7473445
2018-01-31,28079024,29.9247311827957,40.4193577,-3.7473445
2018-02-28,28079024,28.308035714285715,40.4193577,-3.7473445
2018-03-31,28079024,11.338709677419354,40.4193577,-3.7473445
2018-04-30,28079024,13.295833333333333,40.4193577,-3.7473445
2018-05-31,28079024,12.68010752688172,40.4193577,-3.7473445
2018-06-30,28079024,12.102777777777778,40.4193577,-3.7473445
2018-07-31,28079024,10.018817204301076,40.4193577,-3.7473445
2018-08-31,28079024,14.411290322580646,40.4193577,-3.7473445
2018-09-30,28079024,21.641666666666666,40.4193577,-3.7473445
2018-10-31,28079024,24.649193548387096,40.4193577,-3.7473445
2018-11-30,28079024,23.068055555555556,40.4193577,-3.7473445
2018-12-31,28079024,35.42741935483871,40.4193577,-3.7473445
2019-01-31,28079024,37.401881720430104,40.4193577,-3.7473445
2019-02-28,28079024,38.561011904761905,40.4193577,-3.7473445
2019-03-31,28079024,21.606182795698924,40.4193577,-3.7473445
2019-04-30,28079024,13.022222222222222,40.4193577,-3.7473445
2019-05-31,28079024,10.81989247311828,40.4193577,-3.7473445
2019-06-30,28079024,12.156944444444445,40.4193577,-3.7473445
2019-07-31,28079024,13.306451612903226,40.4193577,-3.7473445
2019-08-31,28079024,13.873655913978494,40.4193577,-3.7473445
2019-09-30,28079024,20.70138888888889,40.4193577,-3.7473445
2019-10-31,28079024,27.241935483870968,40.4193577,-3.7473445
2019-11-30,28079024,11.881944444444445,40.4193577,-3.7473445
2019-12-31,28079024,26.245967741935484,40.4193577,-3.7473445
2020-01-31,28079024,32.795698924731184,40.4193577,-3.7473445
2020-02-29,28079024,30.436781609195403,40.4193577,-3.7473445
2020-03-31,28079024,12.309139784946236,40.4193577,-3.7473445
2020-04-30,28079024,6.598611111111111,40.4193577,-3.7473445
2020-05-31,28079024,6.69489247311828,40.4193577,-3.7473445
2020-06-30,28079024,7.194444444444445,40.4193577,-3.7473445
2020-07-31,28079024,10.76478494623656,40.4193577,-3.7473445
2020-08-31,28079024,12.07258064516129,40.4193577,-3.7473445
2020-09-30,28079024,16.448611111111113,40.4193577,-3.7473445
2020-10-31,28079024,17.138440860215052,40.4193577,-3.7473445
2020-11-30,28079024,27.7375,40.4193577,-3.7473445
2020-12-31,28079024,17.301075268817204,40.4193577,-3.7473445
2021-01-31,28079024,31.247311827956988,40.4193577,-3.7473445
2021-02-28,28079024,18.816358024691358,40.4193577,-3.7473445
2021-03-31,28079024,18.106182795698924,40.4193577,-3.7473445
2021-04-30,28079024,12.308333333333334,40.4193577,-3.7473445
2021-05-31,28079024,8.474462365591398,40.4193577,-3.7473445
2021-06-30,28079024,10.27124773960217,40.4193577,-3.7473445
2021-07-31,28079024,9.910987482614743,40.4193577,-3.7473445
2021-08-31,28079024,10.900537634408602,40.4193577,-3.7473445
2021-09-30,28079024,16.933333333333334,40.4193577,-3.7473445
2021-10-31,28079024,24.948924731182796,40.4193577,-3.7473445
2021-11-30,28079024,2.0,40.4193577,-3.7473445
2016-01-31,28079027,42.543741588156124,40.4769179,-3.5800258
2016-02-29,28079027,33.97844827586207,40.4769179,-3.5800258
2016-03-31,28079027,36.14784946236559,40.4769179,-3.5800258
2016-04-30,28079027,31.522222222222222,40.4769179,-3.5800258
2016-05-31,28079027,28.873655913978496,40.4769179,-3.5800258
2016-06-30,28079027,28.113888888888887,40.4769179,-3.5800258
2016-07-31,28079027,28.318548387096776,40.4769179,-3.5800258
2016-08-31,28079027,30.524193548387096,40.4769179,-3.5800258
2016-09-30,28079027,42.12638888888889,40.4769179,-3.5800258
2016-10-31,28079027,48.32392473118279,40.4769179,-3.5800258
2016-11-30,28079027,45.38611111111111,40.4769179,-3.5800258
2016-12-31,28079027,51.29838709677419,40.4769179,-3.5800258
2017-01-31,28079027,51.03629032258065,40.4769179,-3.5800258
2017-02-28,28079027,40.333333333333336,40.4769179,-3.5800258
2017-03-31,28079027,40.708333333333336,40.4769179,-3.5800258
2017-04-30,28079027,28.633333333333333,40.4769179,-3.5800258
2017-05-31,28079027,28.708333333333332,40.4769179,-3.5800258
2017-06-30,28079027,28.108333333333334,40.4769179,-3.5800258
2017-07-31,28079027,31.615591397849464,40.4769179,-3.5800258
2017-08-31,28079027,28.56451612903226,40.4769179,-3.5800258
2017-09-30,28079027,38.86944444444445,40.4769179,-3.5800258
2017-10-31,28079027,51.54838709677419,40.4769179,-3.5800258
2017-11-30,28079027,58.795833333333334,40.4769179,-3.5800258
2017-12-31,28079027,53.346774193548384,40.4769179,-3.5800258
2018-01-31,28079027,49.670698924731184,40.4769179,-3.5800258
2018-02-28,28079027,44.348214285714285,40.4769179,-3.5800258
2018-03-31,28079027,28.28494623655914,40.4769179,-3.5800258
2018-04-30,28079027,30.56111111111111,40.4769179,-3.5800258
2018-05-31,28079027,27.267473118279568,40.4769179,-3.5800258
2018-06-30,28079027,25.625,40.4769179,-3.5800258
2018-07-31,28079027,29.788978494623656,40.4769179,-3.5800258
2018-08-31,28079027,32.538978494623656,40.4769179,-3.5800258
2018-09-30,28079027,37.581944444444446,40.4769179,-3.5800258
2018-10-31,28079027,38.09543010752688,40.4769179,-3.5800258
2018-11-30,28079027,39.483333333333334,40.4769179,-3.5800258
2018-12-31,28079027,54.76209677419355,40.4769179,-3.5800258
2019-01-31,28079027,47.60752688172043,40.4769179,-3.5800258
2019-02-28,28079027,48.11011904761905,40.4769179,-3.5800258
2019-03-31,28079027,35.641129032258064,40.4769179,-3.5800258
2019-04-30,28079027,27.4375,40.4769179,-3.5800258
2019-05-31,28079027,22.857526881720432,40.4769179,-3.5800258
2019-06-30,28079027,26.155555555555555,40.4769179,-3.5800258
2019-07-31,28079027,27.012096774193548,40.4769179,-3.5800258
2019-08-31,28079027,31.502688172043012,40.4769179,-3.5800258
2019-09-30,28079027,36.03888888888889,40.4769179,-3.5800258
2019-10-31,28079027,49.024193548387096,40.4769179,-3.5800258
2019-11-30,28079027,30.209722222222222,40.4769179,-3.5800258
2019-12-31,28079027,45.689516129032256,40.4769179,-3.5800258
2020-01-31,28079027,51.11693548387097,40.4769179,-3.5800258
2020-02-29,28079027,49.36206896551724,40.4769179,-3.5800258
2020-03-31,28079027,24.013440860215052,40.4769179,-3.5800258
2020-04-30,28079027,12.320833333333333,40.4769179,-3.5800258
2020-05-31,28079027,13.495967741935484,40.4769179,-3.5800258
2020-06-30,28079027,14.347222222222221,40.4769179,-3.5800258
2020-07-31,28079027,18.497311827956988,40.4769179,-3.5800258
2020-08-31,28079027,25.243279569892472,40.4769179,-3.5800258
2020-09-30,28079027,26.64027777777778,40.4769179,-3.5800258
2020-10-31,28079027,26.97043010752688,40.4769179,-3.5800258
2020-11-30,28079027,36.36527777777778,40.4769179,-3.5800258
2020-12-31,28079027,28.258064516129032,40.4769179,-3.5800258
2021-01-31,28079027,42.7755376344086,40.4769179,-3.5800258
2021-02-28,28079027,29.31547619047619,40.4769179,-3.5800258
2021-03-31,28079027,26.048387096774192,40.4769179,-3.5800258
2021-04-30,28079027,21.541666666666668,40.4769179,-3.5800258
2021-05-31,28079027,17.74462365591398,40.4769179,-3.5800258
2021-06-30,28079027,18.555555555555557,40.4769179,-3.5800258
2021-07-31,28079027,23.061827956989248,40.4769179,-3.5800258
2021-08-31,28079027,25.739247311827956,40.4769179,-3.5800258
2021-09-30,28079027,28.844444444444445,40.4769179,-3.5800258
2021-10-31,28079027,38.08736559139785,40.4769179,-3.5800258
2021-11-30,28079027,8.0,40.4769179,-3.5800258
2016-01-31,28079035,45.889636608344546,40.4192091,-3.7031662
2016-02-29,28079035,42.30028735632184,40.4192091,-3.7031662
2016-03-31,28079035,45.831989247311824,40.4192091,-3.7031662
2016-04-30,28079035,41.56527777777778,40.4192091,-3.7031662
2016-05-31,28079035,38.670698924731184,40.4192091,-3.7031662
2016-06-30,28079035,37.227777777777774,40.4192091,-3.7031662
2016-07-31,28079035,46.47715053763441,40.4192091,-3.7031662
2016-08-31,28079035,42.18010752688172,40.4192091,-3.7031662
2016-09-30,28079035,51.93472222222222,40.4192091,-3.7031662
2016-10-31,28079035,57.05510752688172,40.4192091,-3.7031662
2016-11-30,28079035,52.359722222222224,40.4192091,-3.7031662
2016-12-31,28079035,59.675925925925924,40.4192091,-3.7031662
2017-01-31,28079035,60.18010752688172,40.4192091,-3.7031662
2017-02-28,28079035,49.62797619047619,40.4192091,-3.7031662
2017-03-31,28079035,46.69220430107527,40.4192091,-3.7031662
2017-04-30,28079035,42.05,40.4192091,-3.7031662
2017-05-31,28079035,41.403225806451616,40.4192091,-3.7031662
2017-06-30,28079035,43.9625,40.4192091,-3.7031662
2017-07-31,28079035,43.759408602150536,40.4192091,-3.7031662
2017-08-31,28079035,39.70967741935484,40.4192091,-3.7031662
2017-09-30,28079035,42.140277777777776,40.4192091,-3.7031662
2017-10-31,28079035,65.65591397849462,40.4192091,-3.7031662
2017-11-30,28079035,62.355555555555554,40.4192091,-3.7031662
2017-12-31,28079035,51.02150537634409,40.4192091,-3.7031662
2018-01-31,28079035,51.81586021505376,40.4192091,-3.7031662
2018-02-28,28079035,58.523809523809526,40.4192091,-3.7031662
2018-03-31,28079035,40.98118279569893,40.4192091,-3.7031662
2018-04-30,28079035,42.07083333333333,40.4192091,-3.7031662
2018-05-31,28079035,41.19758064516129,40.4192091,-3.7031662
2018-06-30,28079035,37.75416666666667,40.4192091,-3.7031662
2018-07-31,28079035,32.49731182795699,40.4192091,-3.7031662
2018-08-31,28079035,42.58482142857143,40.4192091,-3.7031662
2018-09-30,28079035,46.59305555555556,40.4192091,-3.7031662
2018-10-31,28079035,48.50268817204301,40.4192091,-3.7031662
2018-11-30,28079035,40.6712962962963,40.4192091,-3.7031662
2018-12-31,28079035,52.49731182795699,40.4192091,-3.7031662
2019-01-31,28079035,54.85215053763441,40.4192091,-3.7031662
2019-02-28,28079035,51.748511904761905,40.4192091,-3.7031662
2019-03-31,28079035,34.74425287356322,40.4192091,-3.7031662
2019-04-30,28079035,21.7,40.4192091,-3.7031662
2019-05-31,28079035,22.524193548387096,40.4192091,-3.7031662
2019-06-30,28079035,25.926388888888887,40.4192091,-3.7031662
2019-07-31,28079035,35.26478494623656,40.4192091,-3.7031662
2019-08-31,28079035,32.95967741935484,40.4192091,-3.7031662
2019-09-30,28079035,37.670833333333334,40.4192091,-3.7031662
2019-10-31,28079035,45.11693548387097,40.4192091,-3.7031662
2019-11-30,28079035,30.6125,40.4192091,-3.7031662
2019-12-31,28079035,41.40456989247312,40.4192091,-3.7031662
2020-01-31,28079035,49.583333333333336,40.4192091,-3.7031662
2020-02-29,28079035,49.69109195402299,40.4192091,-3.7031662
2020-03-31,28079035,26.491935483870968,40.4192091,-3.7031662
2020-04-30,28079035,13.651388888888889,40.4192091,-3.7031662
2020-05-31,28079035,12.783602150537634,40.4192091,-3.7031662
2020-06-30,28079035,16.36111111111111,40.4192091,-3.7031662
2020-07-31,28079035,23.794354838709676,40.4192091,-3.7031662
2020-08-31,28079035,23.172043010752688,40.4192091,-3.7031662
2020-09-30,28079035,30.093055555555555,40.4192091,-3.7031662
2020-10-31,28079035,31.399193548387096,40.4192091,-3.7031662
2020-11-30,28079035,45.15277777777778,40.4192091,-3.7031662
2020-12-31,28079035,32.17338709677419,40.4192091,-3.7031662
2021-01-31,28079035,45.55510752688172,40.4192091,-3.7031662
2021-02-28,28079035,32.458333333333336,40.4192091,-3.7031662
2021-03-31,28079035,31.821236559139784,40.4192091,-3.7031662
2021-04-30,28079035,25.13888888888889,40.4192091,-3.7031662
2021-05-31,28079035,20.372311827956988,40.4192091,-3.7031662
2021-06-30,28079035,20.744444444444444,40.4192091,-3.7031662
2021-07-31,28079035,22.337365591397848,40.4192091,-3.7031662
2021-08-31,28079035,22.408602150537636,40.4192091,-3.7031662
2021-09-30,28079035,28.494444444444444,40.4192091,-3.7031662
2021-10-31,28079035,40.193548387096776,40.4192091,-3.7031662
2021-11-30,28079035,17.0,40.4192091,-3.7031662
2016-01-31,28079036,44.02557200538358,40.4079517,-3.6453104
2016-02-29,28079036,37.36350574712644,40.4079517,-3.6453104
2016-03-31,28079036,37.516129032258064,40.4079517,-3.6453104
2016-04-30,28079036,32.1,40.4079517,-3.6453104
2016-05-31,28079036,31.341397849462364,40.4079517,-3.6453104
2016-06-30,28079036,30.730555555555554,40.4079517,-3.6453104
2016-07-31,28079036,29.431451612903224,40.4079517,-3.6453104
2016-08-31,28079036,27.63037634408602,40.4079517,-3.6453104
2016-09-30,28079036,43.702777777777776,40.4079517,-3.6453104
2016-10-31,28079036,46.755376344086024,40.4079517,-3.6453104
2016-11-30,28079036,49.109722222222224,40.4079517,-3.6453104
2016-12-31,28079036,65.7175925925926,40.4079517,-3.6453104
2017-01-31,28079036,54.19086021505376,40.4079517,-3.6453104
2017-02-28,28079036,44.29761904761905,40.4079517,-3.6453104
2017-03-31,28079036,43.19220430107527,40.4079517,-3.6453104
2017-04-30,28079036,30.052777777777777,40.4079517,-3.6453104
2017-05-31,28079036,31.41532258064516,40.4079517,-3.6453104
2017-06-30,28079036,31.908333333333335,40.4079517,-3.6453104
2017-07-31,28079036,35.56720430107527,40.4079517,-3.6453104
2017-08-31,28079036,33.43413978494624,40.4079517,-3.6453104
2017-09-30,28079036,45.94166666666667,40.4079517,-3.6453104
2017-10-31,28079036,51.67338709677419,40.4079517,-3.6453104
2017-11-30,28079036,62.5375,40.4079517,-3.6453104
2017-12-31,28079036,56.475806451612904,40.4079517,-3.6453104
2018-01-31,28079036,53.20295698924731,40.4079517,-3.6453104
2018-02-28,28079036,46.68452380952381,40.4079517,-3.6453104
2018-03-31,28079036,31.247311827956988,40.4079517,-3.6453104
2018-04-30,28079036,33.59027777777778,40.4079517,-3.6453104
2018-05-31,28079036,31.412634408602152,40.4079517,-3.6453104
2018-06-30,28079036,28.180555555555557,40.4079517,-3.6453104
2018-07-31,28079036,30.008064516129032,40.4079517,-3.6453104
2018-08-31,28079036,30.504032258064516,40.4079517,-3.6453104
2018-09-30,28079036,39.09583333333333,40.4079517,-3.6453104
2018-10-31,28079036,40.166666666666664,40.4079517,-3.6453104
2018-11-30,28079036,43.25,40.4079517,-3.6453104
2018-12-31,28079036,58.96236559139785,40.4079517,-3.6453104
2019-01-31,28079036,58.829301075268816,40.4079517,-3.6453104
2019-02-28,28079036,58.654761904761905,40.4079517,-3.6453104
2019-03-31,28079036,37.744623655913976,40.4079517,-3.6453104
2019-04-30,28079036,29.358333333333334,40.4079517,-3.6453104
2019-05-31,28079036,21.293010752688172,40.4079517,-3.6453104
2019-06-30,28079036,24.818055555555556,40.4079517,-3.6453104
2019-07-31,28079036,25.713709677419356,40.4079517,-3.6453104
2019-08-31,28079036,25.780913978494624,40.4079517,-3.6453104
2019-09-30,28079036,31.6375,40.4079517,-3.6453104
2019-10-31,28079036,43.24327956989247,40.4079517,-3.6453104
2019-11-30,28079036,32.22361111111111,40.4079517,-3.6453104
2019-12-31,28079036,43.25,40.4079517,-3.6453104
2020-01-31,28079036,49.918010752688176,40.4079517,-3.6453104
2020-02-29,28079036,49.923850574712645,40.4079517,-3.6453104
2020-03-31,28079036,25.818548387096776,40.4079517,-3.6453104
2020-04-30,28079036,13.916666666666666,40.4079517,-3.6453104
2020-05-31,28079036,14.09005376344086,40.4079517,-3.6453104
2020-06-30,28079036,17.65972222222222,40.4079517,-3.6453104
2020-07-31,28079036,20.337365591397848,40.4079517,-3.6453104
2020-08-31,28079036,23.806451612903224,40.4079517,-3.6453104
2020-09-30,28079036,29.533333333333335,40.4079517,-3.6453104
2020-10-31,28079036,31.24462365591398,40.4079517,-3.6453104
2020-11-30,28079036,43.37083333333333,40.4079517,-3.6453104
2020-12-31,28079036,33.70564516129032,40.4079517,-3.6453104
2021-01-31,28079036,47.505376344086024,40.4079517,-3.6453104
2021-02-28,28079036,32.84077380952381,40.4079517,-3.6453104
2021-03-31,28079036,30.295698924731184,40.4079517,-3.6453104
2021-04-30,28079036,25.315277777777776,40.4079517,-3.6453104
2021-05-31,28079036,20.158602150537636,40.4079517,-3.6453104
2021-06-30,28079036,21.447222222222223,40.4079517,-3.6453104
2021-07-31,28079036,21.525537634408604,40.4079517,-3.6453104
2021-08-31,28079036,22.39516129032258,40.4079517,-3.6453104
2021-09-30,28079036,29.677777777777777,40.4079517,-3.6453104
2021-10-31,28079036,40.759408602150536,40.4079517,-3.6453104
2021-11-30,28079036,23.0,40.4079517,-3.6453104
2016-01-31,28079038,44.6864064602961,40.4455439,-3.7071303
2016-02-29,28079038,39.21264367816092,40.4455439,-3.7071303
2016-03-31,28079038,37.748655913978496,40.4455439,-3.7071303
2016-04-30,28079038,34.952777777777776,40.4455439,-3.7071303
2016-05-31,28079038,32.73790322580645,40.4455439,-3.7071303
2016-06-30,28079038,33.68472222222222,40.4455439,-3.7071303
2016-07-31,28079038,35.626344086021504,40.4455439,-3.7071303
2016-08-31,28079038,28.326612903225808,40.4455439,-3.7071303
2016-09-30,28079038,46.3875,40.4455439,-3.7071303
2016-10-31,28079038,55.538978494623656,40.4455439,-3.7071303
2016-11-30,28079038,54.875,40.4455439,-3.7071303
2016-12-31,28079038,66.43413978494624,40.4455439,-3.7071303
2017-01-31,28079038,59.880376344086024,40.4455439,-3.7071303
2017-02-28,28079038,45.98065476190476,40.4455439,-3.7071303
2017-03-31,28079038,43.721774193548384,40.4455439,-3.7071303
2017-04-30,28079038,34.35138888888889,40.4455439,-3.7071303
2017-05-31,28079038,33.443548387096776,40.4455439,-3.7071303
2017-06-30,28079038,35.730555555555554,40.4455439,-3.7071303
2017-07-31,28079038,33.88709677419355,40.4455439,-3.7071303
2017-08-31,28079038,26.287634408602152,40.4455439,-3.7071303
2017-09-30,28079038,43.63194444444444,40.4455439,-3.7071303
2017-10-31,28079038,59.63709677419355,40.4455439,-3.7071303
2017-11-30,28079038,73.3375,40.4455439,-3.7071303
2017-12-31,28079038,60.060483870967744,40.4455439,-3.7071303
2018-01-31,28079038,54.111559139784944,40.4455439,-3.7071303
2018-02-28,28079038,54.47470238095238,40.4455439,-3.7071303
2018-03-31,28079038,31.81989247311828,40.4455439,-3.7071303
2018-04-30,28079038,35.24166666666667,40.4455439,-3.7071303
2018-05-31,28079038,36.674731182795696,40.4455439,-3.7071303
2018-06-30,28079038,32.331944444444446,40.4455439,-3.7071303
2018-07-31,28079038,29.72043010752688,40.4455439,-3.7071303
2018-08-31,28079038,28.868279569892472,40.4455439,-3.7071303
2018-09-30,28079038,42.290277777777774,40.4455439,-3.7071303
2018-10-31,28079038,46.28225806451613,40.4455439,-3.7071303
2018-11-30,28079038,42.393055555555556,40.4455439,-3.7071303
2018-12-31,28079038,64.99193548387096,40.4455439,-3.7071303
2019-01-31,28079038,62.31720430107527,40.4455439,-3.7071303
2019-02-28,28079038,59.123511904761905,40.4455439,-3.7071303
2019-03-31,28079038,38.098118279569896,40.4455439,-3.7071303
2019-04-30,28079038,29.269444444444446,40.4455439,-3.7071303
2019-05-31,28079038,25.946236559139784,40.4455439,-3.7071303
2019-06-30,28079038,25.477777777777778,40.4455439,-3.7071303
2019-07-31,28079038,30.776937618147446,40.4455439,-3.7071303
2019-08-31,28079038,24.73354735152488,40.4455439,-3.7071303
