index,variable,value,lat,lon
2020-06-30,28079055,2.0625,40.4623628,-3.5805649
2020-07-31,28079055,3.2978091397849463,40.4623628,-3.5805649
2020-08-31,28079055,4.396505376344086,40.4623628,-3.5805649
2020-09-30,28079055,5.358333333333333,40.4623628,-3.5805649
2020-10-31,28079055,10.47983870967742,40.4623628,-3.5805649
2020-11-30,28079055,23.125,40.4623628,-3.5805649
2020-12-31,28079055,14.416666666666666,40.4623628,-3.5805649
2021-01-31,28079055,34.18279569892473,40.4623628,-3.5805649
2021-02-28,28079055,13.898809523809524,40.4623628,-3.5805649
2021-03-31,28079055,9.233870967741936,40.4623628,-3.5805649
2021-04-30,28079055,5.469444444444444,40.4623628,-3.5805649
2021-05-31,28079055,4.075268817204301,40.4623628,-3.5805649
2021-06-30,28079055,2.845833333333333,40.4623628,-3.5805649
2021-07-31,28079055,4.176075268817204,40.4623628,-3.5805649
2021-08-31,28079055,3.7620967741935485,40.4623628,-3.5805649
2021-09-30,28079055,7.191666666666666,40.4623628,-3.5805649
2021-10-31,28079055,14.52016129032258,40.4623628,-3.5805649
2021-11-30,28079055,1.0,40.4623628,-3.5805649
2016-01-31,28079056,56.97442799461642,40.3850336,-3.7187679
2016-02-29,28079056,42.77155172413793,40.3850336,-3.7187679
2016-03-31,28079056,32.02056451612903,40.3850336,-3.7187679
2016-04-30,28079056,27.499027777777776,40.3850336,-3.7187679
2016-05-31,28079056,20.39516129032258,40.3850336,-3.7187679
2016-06-30,28079056,15.856944444444444,40.3850336,-3.7187679
2016-07-31,28079056,17.809139784946236,40.3850336,-3.7187679
2016-08-31,28079056,20.443548387096776,40.3850336,-3.7187679
2016-09-30,28079056,36.33611111111111,40.3850336,-3.7187679
2016-10-31,28079056,65.27688172043011,40.3850336,-3.7187679
2016-11-30,28079056,65.13888888888889,40.3850336,-3.7187679
2016-12-31,28079056,106.85215053763442,40.3850336,-3.7187679
2017-01-31,28079056,78.28629032258064,40.3850336,-3.7187679
2017-02-28,28079056,46.84970238095238,40.3850336,-3.7187679
2017-03-31,28079056,36.134408602150536,40.3850336,-3.7187679
2017-04-30,28079056,20.158333333333335,40.3850336,-3.7187679
2017-05-31,28079056,13.908602150537634,40.3850336,-3.7187679
2017-06-30,28079056,17.541666666666668,40.3850336,-3.7187679
2017-07-31,28079056,17.983870967741936,40.3850336,-3.7187679
2017-08-31,28079056,20.623655913978496,40.3850336,-3.7187679
2017-09-30,28079056,35.49305555555556,40.3850336,-3.7187679
2017-10-31,28079056,72.68413978494624,40.3850336,-3.7187679
2017-11-30,28079056,104.21111111111111,40.3850336,-3.7187679
2017-12-31,28079056,90.54704301075269,40.3850336,-3.7187679
2018-01-31,28079056,73.46639784946237,40.3850336,-3.7187679
2018-02-28,28079056,50.04761904761905,40.3850336,-3.7187679
2018-03-31,28079056,18.46532258064516,40.3850336,-3.7187679
2018-04-30,28079056,20.91111111111111,40.3850336,-3.7187679
2018-05-31,28079056,16.850806451612904,40.3850336,-3.7187679
2018-06-30,28079056,17.54861111111111,40.3850336,-3.7187679
2018-07-31,28079056,14.811827956989248,40.3850336,-3.7187679
2018-08-31,28079056,18.586021505376344,40.3850336,-3.7187679
2018-09-30,28079056,28.65138888888889,40.3850336,-3.7187679
2018-10-31,28079056,42.62903225806452,40.3850336,-3.7187679
2018-11-30,28079056,45.702777777777776,40.3850336,-3.7187679
2018-12-31,28079056,90.61290322580645,40.3850336,-3.7187679
2019-01-31,28079056,92.85752688172043,40.3850336,-3.7187679
2019-02-28,28079056,78.99032738095238,40.3850336,-3.7187679
2019-03-31,28079056,40.994623655913976,40.3850336,-3.7187679
2019-04-30,28079056,30.002777777777776,40.3850336,-3.7187679
2019-05-31,28079056,26.70967741935484,40.3850336,-3.7187679
2019-06-30,28079056,20.947994056463596,40.3850336,-3.7187679
2019-07-31,28079056,14.634185733512787,40.3850336,-3.7187679
2019-08-31,28079056,14.936827956989248,40.3850336,-3.7187679
2019-09-30,28079056,24.53472222222222,40.3850336,-3.7187679
2019-10-31,28079056,49.8255376344086,40.3850336,-3.7187679
2019-11-30,28079056,28.195833333333333,40.3850336,-3.7187679
2019-12-31,28079056,56.736559139784944,40.3850336,-3.7187679
2020-01-31,28079056,70.23790322580645,40.3850336,-3.7187679
2020-02-29,28079056,60.47557471264368,40.3850336,-3.7187679
2020-03-31,28079056,19.864247311827956,40.3850336,-3.7187679
2020-04-30,28079056,9.66,40.3850336,-3.7187679
2020-05-31,28079056,8.733870967741936,40.3850336,-3.7187679
2020-06-30,28079056,10.401388888888889,40.3850336,-3.7187679
2020-07-31,28079056,14.991935483870968,40.3850336,-3.7187679
2020-08-31,28079056,14.64516129032258,40.3850336,-3.7187679
2020-09-30,28079056,15.770833333333334,40.3850336,-3.7187679
2020-10-31,28079056,29.428763440860216,40.3850336,-3.7187679
2020-11-30,28079056,58.06944444444444,40.3850336,-3.7187679
2020-12-31,28079056,25.201612903225808,40.3850336,-3.7187679
2021-01-31,28079056,36.44758064516129,40.3850336,-3.7187679
2021-02-28,28079056,24.05952380952381,40.3850336,-3.7187679
2021-03-31,28079056,20.31989247311828,40.3850336,-3.7187679
2021-04-30,28079056,11.531944444444445,40.3850336,-3.7187679
2021-05-31,28079056,9.116935483870968,40.3850336,-3.7187679
2021-06-30,28079056,9.731944444444444,40.3850336,-3.7187679
2021-07-31,28079056,11.038978494623656,40.3850336,-3.7187679
2021-08-31,28079056,10.518817204301076,40.3850336,-3.7187679
2021-09-30,28079056,15.86263888888889,40.3850336,-3.7187679
2021-10-31,28079056,27.629032258064516,40.3850336,-3.7187679
2021-11-30,28079056,6.0,40.3850336,-3.7187679
2016-01-31,28079057,28.460296096904443,40.4942012,-3.6605173
2016-02-29,28079057,15.275862068965518,40.4942012,-3.6605173
2016-03-31,28079057,9.251344086021506,40.4942012,-3.6605173
2016-04-30,28079057,5.6625,40.4942012,-3.6605173
2016-05-31,28079057,4.206989247311828,40.4942012,-3.6605173
2016-06-30,28079057,2.7180555555555554,40.4942012,-3.6605173
2016-07-31,28079057,3.1841397849462365,40.4942012,-3.6605173
2016-08-31,28079057,2.5483870967741935,40.4942012,-3.6605173
2016-09-30,28079057,6.580555555555556,40.4942012,-3.6605173
2016-10-31,28079057,22.338709677419356,40.4942012,-3.6605173
2016-11-30,28079057,31.56388888888889,40.4942012,-3.6605173
2016-12-31,28079057,57.149193548387096,40.4942012,-3.6605173
2017-01-31,28079057,38.73924731182796,40.4942012,-3.6605173
2017-02-28,28079057,17.58675595238095,40.4942012,-3.6605173
2017-03-31,28079057,13.149596774193547,40.4942012,-3.6605173
2017-04-30,28079057,5.445833333333334,40.4942012,-3.6605173
2017-05-31,28079057,5.009408602150538,40.4942012,-3.6605173
2017-06-30,28079057,4.4319444444444445,40.4942012,-3.6605173
2017-07-31,28079057,4.712365591397849,40.4942012,-3.6605173
2017-08-31,28079057,3.288978494623656,40.4942012,-3.6605173
2017-09-30,28079057,8.109722222222222,40.4942012,-3.6605173
2017-10-31,28079057,18.0,40.4942012,-3.6605173
2017-11-30,28079057,45.0625,40.4942012,-3.6605173
2017-12-31,28079057,35.74596774193548,40.4942012,-3.6605173
2018-01-31,28079057,32.82661290322581,40.4942012,-3.6605173
2018-02-28,28079057,16.79970238095238,40.4942012,-3.6605173
2018-03-31,28079057,5.956989247311828,40.4942012,-3.6605173
2018-04-30,28079057,4.879166666666666,40.4942012,-3.6605173
2018-05-31,28079057,4.270161290322581,40.4942012,-3.6605173
2018-06-30,28079057,3.6305555555555555,40.4942012,-3.6605173
2018-07-31,28079057,3.1666666666666665,40.4942012,-3.6605173
2018-08-31,28079057,2.6666666666666665,40.4942012,-3.6605173
2018-09-30,28079057,4.772222222222222,40.4942012,-3.6605173
2018-10-31,28079057,11.73252688172043,40.4942012,-3.6605173
2018-11-30,28079057,18.416666666666668,40.4942012,-3.6605173
2018-12-31,28079057,47.486559139784944,40.4942012,-3.6605173
2019-01-31,28079057,36.850806451612904,40.4942012,-3.6605173
2019-02-28,28079057,25.416666666666668,40.4942012,-3.6605173
2019-03-31,28079057,6.817607526881721,40.4942012,-3.6605173
2019-04-30,28079057,4.608333333333333,40.4942012,-3.6605173
2019-05-31,28079057,3.2661290322580645,40.4942012,-3.6605173
2019-06-30,28079057,2.8555555555555556,40.4942012,-3.6605173
2019-07-31,28079057,2.931451612903226,40.4942012,-3.6605173
2019-08-31,28079057,2.794722222222222,40.4942012,-3.6605173
2019-09-30,28079057,5.1819444444444445,40.4942012,-3.6605173
2019-10-31,28079057,15.831989247311828,40.4942012,-3.6605173
2019-11-30,28079057,9.15,40.4942012,-3.6605173
2019-12-31,28079057,26.767473118279568,40.4942012,-3.6605173
2020-01-31,28079057,32.30107526881721,40.4942012,-3.6605173
2020-02-29,28079057,25.16810344827586,40.4942012,-3.6605173
2020-03-31,28079057,4.971774193548387,40.4942012,-3.6605173
2020-04-30,28079057,1.8652777777777778,40.4942012,-3.6605173
2020-05-31,28079057,2.0,40.4942012,-3.6605173
2020-06-30,28079057,2.6875,40.4942012,-3.6605173
2020-07-31,28079057,2.504032258064516,40.4942012,-3.6605173
2020-08-31,28079057,2.5739247311827955,40.4942012,-3.6605173
2020-09-30,28079057,5.0152777777777775,40.4942012,-3.6605173
2020-10-31,28079057,9.016129032258064,40.4942012,-3.6605173
2020-11-30,28079057,21.961111111111112,40.4942012,-3.6605173
2020-12-31,28079057,11.577956989247312,40.4942012,-3.6605173
2021-01-31,28079057,24.823924731182796,40.4942012,-3.6605173
2021-02-28,28079057,8.052083333333334,40.4942012,-3.6605173
2021-03-31,28079057,5.106182795698925,40.4942012,-3.6605173
2021-04-30,28079057,3.451388888888889,40.4942012,-3.6605173
2021-05-31,28079057,2.736559139784946,40.4942012,-3.6605173
2021-06-30,28079057,2.2319444444444443,40.4942012,-3.6605173
2021-07-31,28079057,2.1908602150537635,40.4942012,-3.6605173
2021-08-31,28079057,1.7540322580645162,40.4942012,-3.6605173
2021-09-30,28079057,3.5791666666666666,40.4942012,-3.6605173
2021-10-31,28079057,8.434139784946236,40.4942012,-3.6605173
2021-11-30,28079057,1.0,40.4942012,-3.6605173
2016-01-31,28079058,9.532974427994617,40.5180701,-3.7746101
2016-02-29,28079058,5.732758620689655,40.5180701,-3.7746101
2016-03-31,28079058,3.9704301075268815,40.5180701,-3.7746101
2016-04-30,28079058,2.85,40.5180701,-3.7746101
2016-05-31,28079058,2.9410919540229883,40.5180701,-3.7746101
2016-06-30,28079058,2.3055555555555554,40.5180701,-3.7746101
2016-07-31,28079058,1.8561827956989247,40.5180701,-3.7746101
2016-08-31,28079058,1.5510752688172043,40.5180701,-3.7746101
2016-09-30,28079058,3.525,40.5180701,-3.7746101
2016-10-31,28079058,5.919354838709677,40.5180701,-3.7746101
2016-11-30,28079058,10.522222222222222,40.5180701,-3.7746101
2016-12-31,28079058,17.662634408602152,40.5180701,-3.7746101
2017-01-31,28079058,14.556451612903226,40.5180701,-3.7746101
2017-02-28,28079058,6.973214285714286,40.5180701,-3.7746101
2017-03-31,28079058,4.754032258064516,40.5180701,-3.7746101
2017-04-30,28079058,2.4458333333333333,40.5180701,-3.7746101
2017-05-31,28079058,2.353494623655914,40.5180701,-3.7746101
2017-06-30,28079058,2.327777777777778,40.5180701,-3.7746101
2017-07-31,28079058,2.318548387096774,40.5180701,-3.7746101
2017-08-31,28079058,1.6841397849462365,40.5180701,-3.7746101
2017-09-30,28079058,2.816666666666667,40.5180701,-3.7746101
2017-10-31,28079058,4.922043010752688,40.5180701,-3.7746101
2017-11-30,28079058,14.891666666666667,40.5180701,-3.7746101
2017-12-31,28079058,13.330645161290322,40.5180701,-3.7746101
2018-01-31,28079058,9.799731182795698,40.5180701,-3.7746101
2018-02-28,28079058,5.9851190476190474,40.5180701,-3.7746101
2018-03-31,28079058,2.34005376344086,40.5180701,-3.7746101
2018-04-30,28079058,2.334722222222222,40.5180701,-3.7746101
2018-05-31,28079058,1.9623655913978495,40.5180701,-3.7746101
2018-06-30,28079058,1.8569444444444445,40.5180701,-3.7746101
2018-07-31,28079058,1.3131720430107527,40.5180701,-3.7746101
2018-08-31,28079058,1.4220430107526882,40.5180701,-3.7746101
2018-09-30,28079058,2.1708333333333334,40.5180701,-3.7746101
2018-10-31,28079058,4.868279569892473,40.5180701,-3.7746101
2018-11-30,28079058,7.983333333333333,40.5180701,-3.7746101
2018-12-31,28079058,16.7002688172043,40.5180701,-3.7746101
2019-01-31,28079058,11.185483870967742,40.5180701,-3.7746101
2019-02-28,28079058,7.944940476190476,40.5180701,-3.7746101
2019-03-31,28079058,2.9368279569892475,40.5180701,-3.7746101
2019-04-30,28079058,2.25,40.5180701,-3.7746101
2019-05-31,28079058,1.6706989247311828,40.5180701,-3.7746101
2019-06-30,28079058,1.4972222222222222,40.5180701,-3.7746101
2019-07-31,28079058,1.2298387096774193,40.5180701,-3.7746101
2019-08-31,28079058,1.6155913978494623,40.5180701,-3.7746101
2019-09-30,28079058,2.1458333333333335,40.5180701,-3.7746101
2019-10-31,28079058,4.551075268817204,40.5180701,-3.7746101
2019-11-30,28079058,3.654166666666667,40.5180701,-3.7746101
2019-12-31,28079058,7.60752688172043,40.5180701,-3.7746101
2020-01-31,28079058,12.474462365591398,40.5180701,-3.7746101
2020-02-29,28079058,7.936781609195402,40.5180701,-3.7746101
2020-03-31,28079058,2.2163978494623655,40.5180701,-3.7746101
2020-04-30,28079058,1.5277777777777777,40.5180701,-3.7746101
2020-05-31,28079058,1.4798387096774193,40.5180701,-3.7746101
2020-06-30,28079058,1.75,40.5180701,-3.7746101
2020-07-31,28079058,1.8978494623655915,40.5180701,-3.7746101
2020-08-31,28079058,1.946236559139785,40.5180701,-3.7746101
2020-09-30,28079058,2.473611111111111,40.5180701,-3.7746101
2020-10-31,28079058,3.0309139784946235,40.5180701,-3.7746101
2020-11-30,28079058,6.963888888888889,40.5180701,-3.7746101
2020-12-31,28079058,5.155913978494624,40.5180701,-3.7746101
2021-01-31,28079058,6.690860215053763,40.5180701,-3.7746101
2021-02-28,28079058,4.056547619047619,40.5180701,-3.7746101
2021-03-31,28079058,2.8870967741935485,40.5180701,-3.7746101
2021-04-30,28079058,2.0902777777777777,40.5180701,-3.7746101
2021-05-31,28079058,1.6505376344086022,40.5180701,-3.7746101
2021-06-30,28079058,1.636111111111111,40.5180701,-3.7746101
2021-07-31,28079058,1.4663978494623655,40.5180701,-3.7746101
2021-08-31,28079058,1.1586021505376345,40.5180701,-3.7746101
2021-09-30,28079058,2.147222222222222,40.5180701,-3.7746101
2021-10-31,28079058,3.3870967741935485,40.5180701,-3.7746101
2021-11-30,28079058,1.0,40.5180701,-3.7746101
2016-01-31,28079059,21.718707940780618,40.4607255,-3.6163407
2016-02-29,28079059,13.563218390804598,40.4607255,-3.6163407
2016-03-31,28079059,11.385752688172044,40.4607255,-3.6163407
2016-04-30,28079059,8.316666666666666,40.4607255,-3.6163407
2016-05-31,28079059,8.846774193548388,40.4607255,-3.6163407
2016-06-30,28079059,7.676388888888889,40.4607255,-3.6163407
2016-07-31,28079059,4.07258064516129,40.4607255,-3.6163407
2016-08-31,28079059,4.529569892473118,40.4607255,-3.6163407
2016-09-30,28079059,9.600375000000001,40.4607255,-3.6163407
2016-10-31,28079059,14.991935483870968,40.4607255,-3.6163407
2016-11-30,28079059,22.391666666666666,40.4607255,-3.6163407
2016-12-31,28079059,31.65456989247312,40.4607255,-3.6163407
2017-01-31,28079059,23.112903225806452,40.4607255,-3.6163407
2017-02-28,28079059,12.62202380952381,40.4607255,-3.6163407
2017-03-31,28079059,10.94489247311828,40.4607255,-3.6163407
2017-04-30,28079059,3.673611111111111,40.4607255,-3.6163407
2017-05-31,28079059,3.904690860215054,40.4607255,-3.6163407
2017-06-30,28079059,2.9694444444444446,40.4607255,-3.6163407
2017-07-31,28079059,3.6774193548387095,40.4607255,-3.6163407
2017-08-31,28079059,2.8069444444444445,40.4607255,-3.6163407
2017-09-30,28079059,8.908333333333333,40.4607255,-3.6163407
2017-10-31,28079059,14.711021505376344,40.4607255,-3.6163407
2017-11-30,28079059,33.46527777777778,40.4607255,-3.6163407
2017-12-31,28079059,31.370967741935484,40.4607255,-3.6163407
2018-01-31,28079059,24.623655913978496,40.4607255,-3.6163407
2018-02-28,28079059,14.544642857142858,40.4607255,-3.6163407
2018-03-31,28079059,5.676693548387097,40.4607255,-3.6163407
2018-04-30,28079059,4.083333333333333,40.4607255,-3.6163407
2018-05-31,28079059,3.5551075268817205,40.4607255,-3.6163407
2018-06-30,28079059,2.9902777777777776,40.4607255,-3.6163407
2018-07-31,28079059,3.202956989247312,40.4607255,-3.6163407
2018-08-31,28079059,2.221774193548387,40.4607255,-3.6163407
2018-09-30,28079059,3.838888888888889,40.4607255,-3.6163407
2018-10-31,28079059,9.606182795698924,40.4607255,-3.6163407
2018-11-30,28079059,14.431944444444444,40.4607255,-3.6163407
2018-12-31,28079059,33.79704301075269,40.4607255,-3.6163407
2019-01-31,28079059,24.2997311827957,40.4607255,-3.6163407
2019-02-28,28079059,18.183035714285715,40.4607255,-3.6163407
2019-03-31,28079059,5.71505376344086,40.4607255,-3.6163407
2019-04-30,28079059,3.375,40.4607255,-3.6163407
2019-05-31,28079059,2.5658602150537635,40.4607255,-3.6163407
2019-06-30,28079059,2.326388888888889,40.4607255,-3.6163407
2019-07-31,28079059,2.235701906412478,40.4607255,-3.6163407
2019-08-31,28079059,3.8072050816696916,40.4607255,-3.6163407
2019-09-30,28079059,4.031944444444444,40.4607255,-3.6163407
2019-10-31,28079059,10.97983870967742,40.4607255,-3.6163407
2019-11-30,28079059,7.366666666666666,40.4607255,-3.6163407
2019-12-31,28079059,17.176075268817204,40.4607255,-3.6163407
2020-01-31,28079059,18.024193548387096,40.4607255,-3.6163407
2020-02-29,28079059,21.135057471264368,40.4607255,-3.6163407
2020-03-31,28079059,3.9838709677419355,40.4607255,-3.6163407
2020-04-30,28079059,1.4680555555555554,40.4607255,-3.6163407
2020-05-31,28079059,1.4059139784946237,40.4607255,-3.6163407
2020-06-30,28079059,1.6472222222222221,40.4607255,-3.6163407
2020-07-31,28079059,1.7016129032258065,40.4607255,-3.6163407
2020-08-31,28079059,2.6733870967741935,40.4607255,-3.6163407
2020-09-30,28079059,3.098611111111111,40.4607255,-3.6163407
2020-10-31,28079059,5.653225806451613,40.4607255,-3.6163407
2020-11-30,28079059,10.433333333333334,40.4607255,-3.6163407
2020-12-31,28079059,2.963709677419355,40.4607255,-3.6163407
2021-01-31,28079059,12.00268817204301,40.4607255,-3.6163407
2021-02-28,28079059,4.995535714285714,40.4607255,-3.6163407
2021-03-31,28079059,3.4368279569892475,40.4607255,-3.6163407
2021-04-30,28079059,2.323611111111111,40.4607255,-3.6163407
2021-05-31,28079059,1.928763440860215,40.4607255,-3.6163407
2021-06-30,28079059,1.5708333333333333,40.4607255,-3.6163407
2021-07-31,28079059,1.8454301075268817,40.4607255,-3.6163407
2021-08-31,28079059,1.7956989247311828,40.4607255,-3.6163407
2021-09-30,28079059,2.513888888888889,40.4607255,-3.6163407
2021-10-31,28079059,4.443548387096774,40.4607255,-3.6163407
2021-11-30,28079059,1.0,40.4607255,-3.6163407
2016-01-31,28079060,22.730820995962315,40.5005477,-3.6897308
2016-02-29,28079060,14.267241379310345,40.5005477,-3.6897308
2016-03-31,28079060,10.36021505376344,40.5005477,-3.6897308
2016-04-30,28079060,5.855555555555555,40.5005477,-3.6897308
2016-05-31,28079060,4.530913978494624,40.5005477,-3.6897308
2016-06-30,28079060,4.104166666666667,40.5005477,-3.6897308
2016-07-31,28079060,2.8763440860215055,40.5005477,-3.6897308
2016-08-31,28079060,2.5080645161290325,40.5005477,-3.6897308
2016-09-30,28079060,6.756944444444445,40.5005477,-3.6897308
2016-10-31,28079060,13.82258064516129,40.5005477,-3.6897308
2016-11-30,28079060,29.258333333333333,40.5005477,-3.6897308
2016-12-31,28079060,46.916666666666664,40.5005477,-3.6897308
2017-01-31,28079060,36.045698924731184,40.5005477,-3.6897308
2017-02-28,28079060,16.251488095238095,40.5005477,-3.6897308
