index,variable,value,lat,lon
2020-12-31,28058004,37.30510752688172,40.28152778,-3.80094444
2021-01-31,28058004,34.505376344086024,40.28152778,-3.80094444
2021-02-28,28058004,43.936011904761905,40.28152778,-3.80094444
2021-03-31,28058004,52.840053763440864,40.28152778,-3.80094444
2021-04-30,28058004,63.31388888888889,40.28152778,-3.80094444
2021-05-31,28058004,71.02150537634408,40.28152778,-3.80094444
2021-06-30,28058004,73.40555555555555,40.28152778,-3.80094444
2021-07-31,28058004,79.39247311827957,40.28152778,-3.80094444
2021-08-31,28058004,72.97715053763442,40.28152778,-3.80094444
2021-09-30,28058004,59.11527777777778,40.28152778,-3.80094444
2021-10-31,28058004,46.73521505376344,40.28152778,-3.80094444
2021-11-30,28058004,49.0,40.28152778,-3.80094444
2016-01-31,28065014,24.594347240915205,40.31458333,-3.71686111
2016-02-29,28065014,37.94051724137931,40.31458333,-3.71686111
2016-03-31,28065014,44.63548387096775,40.31458333,-3.71686111
2016-04-30,28065014,53.75208333333333,40.31458333,-3.71686111
2016-05-31,28065014,62.049731182795696,40.31458333,-3.71686111
2016-06-30,28065014,66.60333333333334,40.31458333,-3.71686111
2016-07-31,28065014,79.1766129032258,40.31458333,-3.71686111
2016-08-31,28065014,72.32715053763441,40.31458333,-3.71686111
2016-09-30,28065014,50.02402777777778,40.31458333,-3.71686111
2016-10-31,28065014,29.67083333333333,40.31458333,-3.71686111
2016-11-30,28065014,23.15,40.31458333,-3.71686111
2016-12-31,28065014,15.154569892473118,40.31458333,-3.71686111
2017-01-31,28065014,22.831989247311828,40.31458333,-3.71686111
2017-02-28,28065014,37.739583333333336,40.31458333,-3.71686111
2017-03-31,28065014,48.422446236559146,40.31458333,-3.71686111
2017-04-30,28065014,68.17569444444445,40.31458333,-3.71686111
2017-05-31,28065014,70.02016129032258,40.31458333,-3.71686111
2017-06-30,28065014,79.50138888888888,40.31458333,-3.71686111
2017-07-31,28065014,71.46115591397849,40.31458333,-3.71686111
2017-08-31,28065014,73.7518817204301,40.31458333,-3.71686111
2017-09-30,28065014,52.459722222222226,40.31458333,-3.71686111
2017-10-31,28065014,32.240994623655915,40.31458333,-3.71686111
2017-11-30,28065014,21.816666666666666,40.31458333,-3.71686111
2017-12-31,28065014,25.1252688172043,40.31458333,-3.71686111
2018-01-31,28065014,28.26236559139785,40.31458333,-3.71686111
2018-02-28,28065014,34.647619047619045,40.31458333,-3.71686111
2018-03-31,28065014,63.97473118279569,40.31458333,-3.71686111
2018-04-30,28065014,64.68291666666666,40.31458333,-3.71686111
2018-05-31,28065014,71.5111559139785,40.31458333,-3.71686111
2018-06-30,28065014,71.46694444444444,40.31458333,-3.71686111
2018-07-31,28065014,83.02029569892473,40.31458333,-3.71686111
2018-08-31,28065014,75.46680107526882,40.31458333,-3.71686111
2018-09-30,28065014,59.64736111111111,40.31458333,-3.71686111
2018-10-31,28065014,38.13319892473118,40.31458333,-3.71686111
2018-11-30,28065014,34.16930555555556,40.31458333,-3.71686111
2018-12-31,28065014,15.681854838709677,40.31458333,-3.71686111
2019-01-31,28065014,23.58467741935484,40.31458333,-3.71686111
2019-02-28,28065014,30.651785714285715,40.31458333,-3.71686111
2019-03-31,28065014,54.85349462365591,40.31458333,-3.71686111
2019-04-30,28065014,72.22777777777777,40.31458333,-3.71686111
2019-05-31,28065014,74.76075268817205,40.31458333,-3.71686111
2019-06-30,28065014,86.31125,40.31458333,-3.71686111
2019-07-31,28065014,91.45860215053763,40.31458333,-3.71686111
2019-08-31,28065014,75.30510752688173,40.31458333,-3.71686111
2019-09-30,28065014,56.87541666666667,40.31458333,-3.71686111
2019-10-31,28065014,34.248655913978496,40.31458333,-3.71686111
2019-11-30,28065014,41.165277777777774,40.31458333,-3.71686111
2019-12-31,28065014,27.31048387096774,40.31458333,-3.71686111
2020-01-31,28065014,26.311290322580643,40.31458333,-3.71686111
2020-02-29,28065014,23.06810344827586,40.31458333,-3.71686111
2020-03-31,28065014,48.83077956989247,40.31458333,-3.71686111
2020-04-30,28065014,56.967222222222226,40.31458333,-3.71686111
2020-05-31,28065014,60.542338709677416,40.31458333,-3.71686111
2020-06-30,28065014,65.15027777777777,40.31458333,-3.71686111
2020-07-31,28065014,79.49932795698925,40.31458333,-3.71686111
2020-08-31,28065014,67.76129032258065,40.31458333,-3.71686111
2020-09-30,28065014,59.70097222222222,40.31458333,-3.71686111
2020-10-31,28065014,40.638306451612905,40.31458333,-3.71686111
2020-11-30,28065014,18.921666666666667,40.31458333,-3.71686111
2020-12-31,28065014,33.97096774193549,40.31458333,-3.71686111
2021-01-31,28065014,32.060752688172045,40.31458333,-3.71686111
2021-02-28,28065014,39.15833333333334,40.31458333,-3.71686111
2021-03-31,28065014,49.781048387096774,40.31458333,-3.71686111
2021-04-30,28065014,60.66694444444444,40.31458333,-3.71686111
2021-05-31,28065014,67.58655913978495,40.31458333,-3.71686111
2021-06-30,28065014,71.61055555555555,40.31458333,-3.71686111
2021-07-31,28065014,70.32123655913979,40.31458333,-3.71686111
2021-08-31,28065014,69.54462365591398,40.31458333,-3.71686111
2021-09-30,28065014,51.73125,40.31458333,-3.71686111
2021-10-31,28065014,38.20295698924731,40.31458333,-3.71686111
2021-11-30,28065014,51.0,40.31458333,-3.71686111
2016-01-31,28067001,38.75235531628533,40.78063889,-3.70216667
2016-02-29,28067001,54.98132183908046,40.78063889,-3.70216667
2016-03-31,28067001,67.65725806451613,40.78063889,-3.70216667
2016-04-30,28067001,67.85138888888889,40.78063889,-3.70216667
2016-05-31,28067001,74.56451612903226,40.78063889,-3.70216667
2016-06-30,28067001,73.33472222222223,40.78063889,-3.70216667
2016-07-31,28067001,84.25403225806451,40.78063889,-3.70216667
2016-08-31,28067001,82.8252688172043,40.78063889,-3.70216667
2016-09-30,28067001,73.1361111111111,40.78063889,-3.70216667
2016-10-31,28067001,49.19758064516129,40.78063889,-3.70216667
2016-11-30,28067001,37.775,40.78063889,-3.70216667
2016-12-31,28067001,29.309139784946236,40.78063889,-3.70216667
2017-01-31,28067001,43.041666666666664,40.78063889,-3.70216667
2017-02-28,28067001,48.188988095238095,40.78063889,-3.70216667
2017-03-31,28067001,61.998655913978496,40.78063889,-3.70216667
2017-04-30,28067001,79.92361111111111,40.78063889,-3.70216667
2017-05-31,28067001,79.68548387096774,40.78063889,-3.70216667
2017-06-30,28067001,85.125,40.78063889,-3.70216667
2017-07-31,28067001,78.8991935483871,40.78063889,-3.70216667
2017-08-31,28067001,80.39516129032258,40.78063889,-3.70216667
2017-09-30,28067001,73.92361111111111,40.78063889,-3.70216667
2017-10-31,28067001,52.206989247311824,40.78063889,-3.70216667
2017-11-30,28067001,42.4125,40.78063889,-3.70216667
2017-12-31,28067001,44.03225806451613,40.78063889,-3.70216667
2018-01-31,28067001,41.29838709677419,40.78063889,-3.70216667
2018-02-28,28067001,62.21577380952381,40.78063889,-3.70216667
2018-03-31,28067001,79.39381720430107,40.78063889,-3.70216667
2018-04-30,28067001,70.70833333333333,40.78063889,-3.70216667
2018-05-31,28067001,75.29166666666667,40.78063889,-3.70216667
2018-06-30,28067001,72.6361111111111,40.78063889,-3.70216667
2018-07-31,28067001,86.74059139784946,40.78063889,-3.70216667
2018-08-31,28067001,89.38709677419355,40.78063889,-3.70216667
2018-09-30,28067001,73.1138888888889,40.78063889,-3.70216667
2018-10-31,28067001,53.38978494623656,40.78063889,-3.70216667
2018-11-30,28067001,42.265277777777776,40.78063889,-3.70216667
2018-12-31,28067001,24.631720430107528,40.78063889,-3.70216667
2019-01-31,28067001,45.946236559139784,40.78063889,-3.70216667
2019-02-28,28067001,46.191964285714285,40.78063889,-3.70216667
2019-03-31,28067001,69.4489247311828,40.78063889,-3.70216667
2019-04-30,28067001,82.67083333333333,40.78063889,-3.70216667
2019-05-31,28067001,78.11559139784946,40.78063889,-3.70216667
2019-06-30,28067001,93.18472222222222,40.78063889,-3.70216667
2019-07-31,28067001,100.42338709677419,40.78063889,-3.70216667
2019-08-31,28067001,85.93010752688173,40.78063889,-3.70216667
2019-09-30,28067001,65.51805555555555,40.78063889,-3.70216667
2019-10-31,28067001,48.06720430107527,40.78063889,-3.70216667
2019-11-30,28067001,57.10138888888889,40.78063889,-3.70216667
2019-12-31,28067001,37.594086021505376,40.78063889,-3.70216667
2020-01-31,28067001,37.02956989247312,40.78063889,-3.70216667
2020-02-29,28067001,36.55316091954023,40.78063889,-3.70216667
2020-03-31,28067001,65.1989247311828,40.78063889,-3.70216667
2020-04-30,28067001,57.209722222222226,40.78063889,-3.70216667
2020-05-31,28067001,65.66935483870968,40.78063889,-3.70216667
2020-06-30,28067001,77.05972222222222,40.78063889,-3.70216667
2020-07-31,28067001,86.36693548387096,40.78063889,-3.70216667
2020-08-31,28067001,80.20833333333333,40.78063889,-3.70216667
2020-09-30,28067001,73.52638888888889,40.78063889,-3.70216667
2020-10-31,28067001,55.056451612903224,40.78063889,-3.70216667
2020-11-30,28067001,33.44027777777778,40.78063889,-3.70216667
2020-12-31,28067001,51.299731182795696,40.78063889,-3.70216667
2021-01-31,28067001,50.21236559139785,40.78063889,-3.70216667
2021-02-28,28067001,52.51488095238095,40.78063889,-3.70216667
2021-03-31,28067001,60.68682795698925,40.78063889,-3.70216667
2021-04-30,28067001,65.17916666666666,40.78063889,-3.70216667
2021-05-31,28067001,73.17889784946236,40.78063889,-3.70216667
2021-06-30,28067001,76.13888888888889,40.78063889,-3.70216667
2021-07-31,28067001,82.39247311827957,40.78063889,-3.70216667
2021-08-31,28067001,80.57930107526882,40.78063889,-3.70216667
2021-09-30,28067001,57.55694444444445,40.78063889,-3.70216667
2021-10-31,28067001,49.094086021505376,40.78063889,-3.70216667
2021-11-30,28067001,71.0,40.78063889,-3.70216667
2016-01-31,28074007,30.208613728129205,40.33977778,-3.75452778
2016-02-29,28074007,41.92528735632184,40.33977778,-3.75452778
2016-03-31,28074007,51.58467741935484,40.33977778,-3.75452778
2016-04-30,28074007,51.63611111111111,40.33977778,-3.75452778
2016-05-31,28074007,60.30510752688172,40.33977778,-3.75452778
2016-06-30,28074007,63.90833333333333,40.33977778,-3.75452778
2016-07-31,28074007,76.1263440860215,40.33977778,-3.75452778
2016-08-31,28074007,69.44489247311827,40.33977778,-3.75452778
2016-09-30,28074007,47.31527777777778,40.33977778,-3.75452778
2016-10-31,28074007,26.936827956989248,40.33977778,-3.75452778
2016-11-30,28074007,22.04722222222222,40.33977778,-3.75452778
2016-12-31,28074007,13.899193548387096,40.33977778,-3.75452778
2017-01-31,28074007,24.260752688172044,40.33977778,-3.75452778
2017-02-28,28074007,36.61904761904762,40.33977778,-3.75452778
2017-03-31,28074007,49.946236559139784,40.33977778,-3.75452778
2017-04-30,28074007,66.08055555555555,40.33977778,-3.75452778
2017-05-31,28074007,61.20564516129032,40.33977778,-3.75452778
2017-06-30,28074007,70.24305555555556,40.33977778,-3.75452778
2017-07-31,28074007,64.43145161290323,40.33977778,-3.75452778
2017-08-31,28074007,65.73655913978494,40.33977778,-3.75452778
2017-09-30,28074007,49.479166666666664,40.33977778,-3.75452778
2017-10-31,28074007,26.883064516129032,40.33977778,-3.75452778
2017-11-30,28074007,17.868055555555557,40.33977778,-3.75452778
2017-12-31,28074007,21.927419354838708,40.33977778,-3.75452778
2018-01-31,28074007,26.688172043010752,40.33977778,-3.75452778
2018-02-28,28074007,34.058035714285715,40.33977778,-3.75452778
2018-03-31,28074007,64.97983870967742,40.33977778,-3.75452778
2018-04-30,28074007,63.67638888888889,40.33977778,-3.75452778
2018-05-31,28074007,67.80645161290323,40.33977778,-3.75452778
2018-06-30,28074007,63.38055555555555,40.33977778,-3.75452778
2018-07-31,28074007,79.52688172043011,40.33977778,-3.75452778
2018-08-31,28074007,70.3763440860215,40.33977778,-3.75452778
2018-09-30,28074007,54.49722222222222,40.33977778,-3.75452778
2018-10-31,28074007,34.01209677419355,40.33977778,-3.75452778
2018-11-30,28074007,30.441666666666666,40.33977778,-3.75452778
2018-12-31,28074007,13.959677419354838,40.33977778,-3.75452778
2019-01-31,28074007,22.379032258064516,40.33977778,-3.75452778
2019-02-28,28074007,27.095238095238095,40.33977778,-3.75452778
2019-03-31,28074007,49.961021505376344,40.33977778,-3.75452778
2019-04-30,28074007,64.79861111111111,40.33977778,-3.75452778
2019-05-31,28074007,68.43010752688173,40.33977778,-3.75452778
2019-06-30,28074007,79.26527777777778,40.33977778,-3.75452778
2019-07-31,28074007,81.29838709677419,40.33977778,-3.75452778
2019-08-31,28074007,65.3252688172043,40.33977778,-3.75452778
2019-09-30,28074007,49.459722222222226,40.33977778,-3.75452778
2019-10-31,28074007,34.251344086021504,40.33977778,-3.75452778
2019-11-30,28074007,41.77638888888889,40.33977778,-3.75452778
2019-12-31,28074007,27.106182795698924,40.33977778,-3.75452778
2020-01-31,28074007,22.168010752688172,40.33977778,-3.75452778
2020-02-29,28074007,21.274425287356323,40.33977778,-3.75452778
2020-03-31,28074007,51.17204301075269,40.33977778,-3.75452778
2020-04-30,28074007,56.90694444444444,40.33977778,-3.75452778
2020-05-31,28074007,63.69758064516129,40.33977778,-3.75452778
2020-06-30,28074007,67.20833333333333,40.33977778,-3.75452778
2020-07-31,28074007,75.24596774193549,40.33977778,-3.75452778
2020-08-31,28074007,62.78225806451613,40.33977778,-3.75452778
2020-09-30,28074007,54.40694444444444,40.33977778,-3.75452778
2020-10-31,28074007,39.965053763440864,40.33977778,-3.75452778
2020-11-30,28074007,15.786111111111111,40.33977778,-3.75452778
2020-12-31,28074007,32.48118279569893,40.33977778,-3.75452778
2021-01-31,28074007,30.467741935483872,40.33977778,-3.75452778
2021-02-28,28074007,36.302083333333336,40.33977778,-3.75452778
2021-03-31,28074007,45.918010752688176,40.33977778,-3.75452778
2021-04-30,28074007,54.74305555555556,40.33977778,-3.75452778
2021-05-31,28074007,62.77150537634409,40.33977778,-3.75452778
2021-06-30,28074007,70.275,40.33977778,-3.75452778
2021-07-31,28074007,73.8991935483871,40.33977778,-3.75452778
2021-08-31,28074007,73.28091397849462,40.33977778,-3.75452778
2021-09-30,28074007,52.62083333333333,40.33977778,-3.75452778
2021-10-31,28074007,40.543010752688176,40.33977778,-3.75452778
2021-11-30,28074007,62.0,40.33977778,-3.75452778
2016-01-31,28080003,32.885598923283986,40.56194444,-3.869
2016-02-29,28080003,48.160919540229884,40.56194444,-3.869
2016-03-31,28080003,66.98521505376344,40.56194444,-3.869
2016-04-30,28080003,56.37638888888889,40.56194444,-3.869
2016-05-31,28080003,67.73521505376344,40.56194444,-3.869
2016-06-30,28080003,80.65138888888889,40.56194444,-3.869
2016-07-31,28080003,92.25403225806451,40.56194444,-3.869
2016-08-31,28080003,85.92876344086021,40.56194444,-3.869
2016-09-30,28080003,63.701388888888886,40.56194444,-3.869
2016-10-31,28080003,43.094086021505376,40.56194444,-3.869
2016-11-30,28080003,32.28055555555556,40.56194444,-3.869
2016-12-31,28080003,23.448924731182796,40.56194444,-3.869
2017-01-31,28080003,30.97043010752688,40.56194444,-3.869
2017-02-28,28080003,39.711309523809526,40.56194444,-3.869
2017-03-31,28080003,52.46774193548387,40.56194444,-3.869
2017-04-30,28080003,69.87222222222222,40.56194444,-3.869
2017-05-31,28080003,68.39650537634408,40.56194444,-3.869
2017-06-30,28080003,80.51388888888889,40.56194444,-3.869
2017-07-31,28080003,74.56182795698925,40.56194444,-3.869
2017-08-31,28080003,80.12903225806451,40.56194444,-3.869
2017-09-30,28080003,64.84305555555555,40.56194444,-3.869
2017-10-31,28080003,45.67741935483871,40.56194444,-3.869
2017-11-30,28080003,29.193055555555556,40.56194444,-3.869
2017-12-31,28080003,31.032258064516128,40.56194444,-3.869
2018-01-31,28080003,35.99596774193548,40.56194444,-3.869
2018-02-28,28080003,42.669642857142854,40.56194444,-3.869
2018-03-31,28080003,67.30645161290323,40.56194444,-3.869
2018-04-30,28080003,68.47083333333333,40.56194444,-3.869
2018-05-31,28080003,73.03360215053763,40.56194444,-3.869
2018-06-30,28080003,75.05833333333334,40.56194444,-3.869
2018-07-31,28080003,87.0739247311828,40.56194444,-3.869
2018-08-31,28080003,85.77150537634408,40.56194444,-3.869
2018-09-30,28080003,71.00138888888888,40.56194444,-3.869
2018-10-31,28080003,43.96236559139785,40.56194444,-3.869
2018-11-30,28080003,34.11527777777778,40.56194444,-3.869
2018-12-31,28080003,20.68010752688172,40.56194444,-3.869
2019-01-31,28080003,29.048387096774192,40.56194444,-3.869
2019-02-28,28080003,38.336309523809526,40.56194444,-3.869
2019-03-31,28080003,56.51075268817204,40.56194444,-3.869
2019-04-30,28080003,66.13888888888889,40.56194444,-3.869
2019-05-31,28080003,71.02150537634408,40.56194444,-3.869
2019-06-30,28080003,74.43888888888888,40.56194444,-3.869
2019-07-31,28080003,84.43548387096774,40.56194444,-3.869
2019-08-31,28080003,80.30510752688173,40.56194444,-3.869
2019-09-30,28080003,66.01388888888889,40.56194444,-3.869
2019-10-31,28080003,42.37903225806452,40.56194444,-3.869
2019-11-30,28080003,45.166666666666664,40.56194444,-3.869
2019-12-31,28080003,33.880376344086024,40.56194444,-3.869
2020-01-31,28080003,32.06720430107527,40.56194444,-3.869
2020-02-29,28080003,33.60344827586207,40.56194444,-3.869
2020-03-31,28080003,57.689516129032256,40.56194444,-3.869
2020-04-30,28080003,61.522222222222226,40.56194444,-3.869
2020-05-31,28080003,73.09005376344086,40.56194444,-3.869
2020-06-30,28080003,73.89444444444445,40.56194444,-3.869
2020-07-31,28080003,84.26209677419355,40.56194444,-3.869
2020-08-31,28080003,73.88844086021506,40.56194444,-3.869
2020-09-30,28080003,70.02083333333333,40.56194444,-3.869
2020-10-31,28080003,51.47715053763441,40.56194444,-3.869
2020-11-30,28080003,30.218055555555555,40.56194444,-3.869
2020-12-31,28080003,40.81989247311828,40.56194444,-3.869
2021-01-31,28080003,39.56989247311828,40.56194444,-3.869
2021-02-28,28080003,45.239583333333336,40.56194444,-3.869
2021-03-31,28080003,51.98790322580645,40.56194444,-3.869
2021-04-30,28080003,60.50694444444444,40.56194444,-3.869
2021-05-31,28080003,68.80510752688173,40.56194444,-3.869
2021-06-30,28080003,72.19722222222222,40.56194444,-3.869
2021-07-31,28080003,71.18010752688173,40.56194444,-3.869
2021-08-31,28080003,74.76478494623656,40.56194444,-3.869
2021-09-30,28080003,57.852777777777774,40.56194444,-3.869
2021-10-31,28080003,52.594086021505376,40.56194444,-3.869
2021-11-30,28080003,49.0,40.56194444,-3.869
2016-01-31,28092005,34.53835800807537,40.32422222,-3.87675
2016-02-29,28092005,47.94971264367816,40.32422222,-3.87675
2016-03-31,28092005,59.27956989247312,40.32422222,-3.87675
2016-04-30,28092005,60.93611111111111,40.32422222,-3.87675
2016-05-31,28092005,64.92069892473118,40.32422222,-3.87675
2016-06-30,28092005,65.59194444444444,40.32422222,-3.87675
2016-07-31,28092005,79.82016129032257,40.32422222,-3.87675
2016-08-31,28092005,73.57930107526882,40.32422222,-3.87675
2016-09-30,28092005,54.625,40.32422222,-3.87675
2016-10-31,28092005,40.435483870967744,40.32422222,-3.87675
2016-11-30,28092005,32.71944444444444,40.32422222,-3.87675
2016-12-31,28092005,18.54032258064516,40.32422222,-3.87675
2017-01-31,28092005,27.739247311827956,40.32422222,-3.87675
2017-02-28,28092005,41.99702380952381,40.32422222,-3.87675
2017-03-31,28092005,55.68279569892473,40.32422222,-3.87675
2017-04-30,28092005,71.0,40.32422222,-3.87675
2017-05-31,28092005,68.50268817204301,40.32422222,-3.87675
2017-06-30,28092005,69.53055555555555,40.32422222,-3.87675
2017-07-31,28092005,64.29032258064517,40.32422222,-3.87675
2017-08-31,28092005,71.55913978494624,40.32422222,-3.87675
2017-09-30,28092005,55.11388888888889,40.32422222,-3.87675
2017-10-31,28092005,36.89650537634409,40.32422222,-3.87675
2017-11-30,28092005,24.877777777777776,40.32422222,-3.87675
2017-12-31,28092005,27.431451612903224,40.32422222,-3.87675
2018-01-31,28092005,34.55241935483871,40.32422222,-3.87675
2018-02-28,28092005,40.052083333333336,40.32422222,-3.87675
2018-03-31,28092005,68.91841397849463,40.32422222,-3.87675
2018-04-30,28092005,66.21805555555555,40.32422222,-3.87675
2018-05-31,28092005,65.77150537634408,40.32422222,-3.87675
2018-06-30,28092005,65.72083333333333,40.32422222,-3.87675
2018-07-31,28092005,79.13212365591399,40.32422222,-3.87675
2018-08-31,28092005,78.66733870967742,40.32422222,-3.87675
2018-09-30,28092005,64.24125,40.32422222,-3.87675
2018-10-31,28092005,36.67956989247312,40.32422222,-3.87675
2018-11-30,28092005,33.326388888888886,40.32422222,-3.87675
2018-12-31,28092005,17.49462365591398,40.32422222,-3.87675
2019-01-31,28092005,26.625,40.32422222,-3.87675
2019-02-28,28092005,34.83779761904762,40.32422222,-3.87675
2019-03-31,28092005,52.23118279569893,40.32422222,-3.87675
2019-04-30,28092005,61.88055555555555,40.32422222,-3.87675
2019-05-31,28092005,64.45564516129032,40.32422222,-3.87675
2019-06-30,28092005,79.32986111111111,40.32422222,-3.87675
2019-07-31,28092005,85.55752688172043,40.32422222,-3.87675
2019-08-31,28092005,74.1760752688172,40.32422222,-3.87675
2019-09-30,28092005,58.63055555555555,40.32422222,-3.87675
2019-10-31,28092005,43.93508064516129,40.32422222,-3.87675
2019-11-30,28092005,52.205555555555556,40.32422222,-3.87675
2019-12-31,28092005,36.94220430107527,40.32422222,-3.87675
2020-01-31,28092005,32.21747311827957,40.32422222,-3.87675
2020-02-29,28092005,33.52873563218391,40.32422222,-3.87675
2020-03-31,28092005,57.93857526881721,40.32422222,-3.87675
2020-04-30,28092005,56.427083333333336,40.32422222,-3.87675
2020-05-31,28092005,61.104838709677416,40.32422222,-3.87675
2020-06-30,28092005,65.94805555555556,40.32422222,-3.87675
2020-07-31,28092005,74.8508064516129,40.32422222,-3.87675
2020-08-31,28092005,64.93844086021505,40.32422222,-3.87675
2020-09-30,28092005,60.69722222222222,40.32422222,-3.87675
2020-10-31,28092005,46.48736559139785,40.32422222,-3.87675
2020-11-30,28092005,21.591250000000002,40.32422222,-3.87675
2020-12-31,28092005,39.630645161290325,40.32422222,-3.87675
2021-01-31,28092005,36.24731182795699,40.32422222,-3.87675
2021-02-28,28092005,44.77827380952381,40.32422222,-3.87675
2021-03-31,28092005,53.56586021505376,40.32422222,-3.87675
2021-04-30,28092005,56.59111111111111,40.32422222,-3.87675
2021-05-31,28092005,63.67338709677419,40.32422222,-3.87675
2021-06-30,28092005,68.77916666666667,40.32422222,-3.87675
2021-07-31,28092005,71.21774193548387,40.32422222,-3.87675
2021-08-31,28092005,71.86827956989248,40.32422222,-3.87675
2021-09-30,28092005,54.74305555555556,40.32422222,-3.87675
2021-10-31,28092005,52.958064516129035,40.32422222,-3.87675
2021-11-30,28092005,58.0,40.32422222,-3.87675
2016-01-31,28102001,55.76594885598923,40.28758333,-3.22111111
2016-02-29,28102001,68.26293103448276,40.28758333,-3.22111111
2016-03-31,28102001,78.68817204301075,40.28758333,-3.22111111
2016-04-30,28102001,82.8375,40.28758333,-3.22111111
2016-05-31,28102001,87.01895161290322,40.28758333,-3.22111111
2016-06-30,28102001,92.68055555555556,40.28758333,-3.22111111
2016-07-31,28102001,102.00672043010752,40.28758333,-3.22111111
2016-08-31,28102001,92.4489247311828,40.28758333,-3.22111111
2016-09-30,28102001,86.68194444444444,40.28758333,-3.22111111
2016-10-31,28102001,71.48790322580645,40.28758333,-3.22111111
2016-11-30,28102001,57.790277777777774,40.28758333,-3.22111111
2016-12-31,28102001,52.026881720430104,40.28758333,-3.22111111
2017-01-31,28102001,59.98118279569893,40.28758333,-3.22111111
2017-02-28,28102001,71.67113095238095,40.28758333,-3.22111111
2017-03-31,28102001,85.40591397849462,40.28758333,-3.22111111
2017-04-30,28102001,97.83472222222223,40.28758333,-3.22111111
2017-05-31,28102001,92.49596774193549,40.28758333,-3.22111111
2017-06-30,28102001,95.80277777777778,40.28758333,-3.22111111
2017-07-31,28102001,92.65994623655914,40.28758333,-3.22111111
2017-08-31,28102001,91.82163978494624,40.28758333,-3.22111111
2017-09-30,28102001,88.74444444444444,40.28758333,-3.22111111
2017-10-31,28102001,73.33360215053763,40.28758333,-3.22111111
2017-11-30,28102001,61.25555555555555,40.28758333,-3.22111111
2017-12-31,28102001,53.09274193548387,40.28758333,-3.22111111
2018-01-31,28102001,54.9005376344086,40.28758333,-3.22111111
2018-02-28,28102001,66.23660714285714,40.28758333,-3.22111111
2018-03-31,28102001,79.19272237196766,40.28758333,-3.22111111
2018-04-30,28102001,85.58194444444445,40.28758333,-3.22111111
2018-05-31,28102001,90.29301075268818,40.28758333,-3.22111111
2018-06-30,28102001,86.97083333333333,40.28758333,-3.22111111
2018-07-31,28102001,101.68413978494624,40.28758333,-3.22111111
2018-08-31,28102001,98.64381720430107,40.28758333,-3.22111111
2018-09-30,28102001,91.82222222222222,40.28758333,-3.22111111
2018-10-31,28102001,66.22476446837146,40.28758333,-3.22111111
2018-11-30,28102001,64.3875,40.28758333,-3.22111111
2018-12-31,28102001,48.67096774193548,40.28758333,-3.22111111
2019-01-31,28102001,61.92620967741935,40.28758333,-3.22111111
2019-02-28,28102001,69.72083333333333,40.28758333,-3.22111111
2019-03-31,28102001,85.77822580645162,40.28758333,-3.22111111
2019-04-30,28102001,89.52222222222223,40.28758333,-3.22111111
2019-05-31,28102001,90.22446236559139,40.28758333,-3.22111111
2019-06-30,28102001,99.72777777777777,40.28758333,-3.22111111
2019-07-31,28102001,108.3508064516129,40.28758333,-3.22111111
2019-08-31,28102001,93.10887096774194,40.28758333,-3.22111111
2019-09-30,28102001,81.6,40.28758333,-3.22111111
2019-10-31,28102001,64.4274193548387,40.28758333,-3.22111111
2019-11-30,28102001,56.584722222222226,40.28758333,-3.22111111
2019-12-31,28102001,51.72513440860215,40.28758333,-3.22111111
2020-01-31,28102001,55.50806451612903,40.28758333,-3.22111111
2020-02-29,28102001,53.67025862068966,40.28758333,-3.22111111
2020-03-31,28102001,70.76680107526882,40.28758333,-3.22111111
2020-04-30,28102001,72.06458333333333,40.28758333,-3.22111111
2020-05-31,28102001,78.4627688172043,40.28758333,-3.22111111
2020-06-30,28102001,78.93069444444444,40.28758333,-3.22111111
2020-07-31,28102001,89.36075268817204,40.28758333,-3.22111111
2020-08-31,28102001,84.53494623655914,40.28758333,-3.22111111
2020-09-30,28102001,81.04625,40.28758333,-3.22111111
2020-10-31,28102001,62.91935483870968,40.28758333,-3.22111111
2020-11-30,28102001,52.89555555555556,40.28758333,-3.22111111
2020-12-31,28102001,51.3130376344086,40.28758333,-3.22111111
2021-01-31,28102001,59.03763440860215,40.28758333,-3.22111111
2021-02-28,28102001,62.411904761904765,40.28758333,-3.22111111
2021-03-31,28102001,74.40591397849462,40.28758333,-3.22111111
2021-04-30,28102001,77.3651388888889,40.28758333,-3.22111111
2021-05-31,28102001,81.31787634408602,40.28758333,-3.22111111
2021-06-30,28102001,86.03055555555555,40.28758333,-3.22111111
2021-07-31,28102001,89.48172043010752,40.28758333,-3.22111111
2021-08-31,28102001,88.71908602150538,40.28758333,-3.22111111
2021-09-30,28102001,74.55972222222222,40.28758333,-3.22111111
2021-10-31,28102001,72.3736559139785,40.28758333,-3.22111111
2021-11-30,28102001,46.0,40.28758333,-3.22111111
2016-01-31,28123002,30.86742934051144,40.35975,-3.54286111
2016-02-29,28123002,43.12140804597701,40.35975,-3.54286111
2016-03-31,28123002,53.986559139784944,40.35975,-3.54286111
2016-04-30,28123002,60.826388888888886,40.35975,-3.54286111
2016-05-31,28123002,65.8024193548387,40.35975,-3.54286111
2016-06-30,28123002,69.62777777777778,40.35975,-3.54286111
2016-07-31,28123002,81.56518817204301,40.35975,-3.54286111
2016-08-31,28123002,73.34610215053763,40.35975,-3.54286111
